source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0416080103,0.0,SUS,EXTENDED RESECTION OF SOFT TISSUE TUMORS IN ONCOLOGY,1970-01-01,2099-12-31,nan,40482705,SNOMED,442285009,Procedure,0.5383402109146118
0414010035,0.0,SUS,MOLDING/IMPLANT IN SKIN/MUCOSA (PER COMPLETE TREATMENT),1970-01-01,2099-12-31,nan,44783580,SNOMED,699684005,Condition,0.1872420310974121
0416040136,0.0,SUS,PANCREATOENTEROSTOMY IN ONCOLOGY,1970-01-01,2099-12-31,nan,4184780,SNOMED,43907003,Procedure,0.7791993618011475
0702030970,0.0,SUS,L-PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.5842423737049103
0702030945,0.0,SUS,TIBIAL PLATEAU SUPPORT PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.31043046712875366
0506020061,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER HEART TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.42630791664123535
0409050040,0.0,SUS,HYPOSPADIAS CORRECTION (2ND STAGE),1970-01-01,2099-12-31,nan,4341907,SNOMED,236289000,Procedure,0.6537282466888428
0416130020,0.0,SUS,REMOVAL OF NASOPHARYNGEAL TUMOR IN ONCOLOGY,1970-01-01,2099-12-31,nan,4000872,SNOMED,119704003,Procedure,0.47953152656555176
0702030996,0.0,SUS,T-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.6193432211875916
0413030016,0.0,SUS,LIPOSUCTION OF BUFFALO HUMP OR SUBMANDIBULAR REGION IN PATIENTS WITH LIPODYSTROPHY DUE TO ANTIRETROVIRAL USE,1970-01-01,2099-12-31,nan,4194124,SNOMED,392023007,Procedure,0.5501139760017395
0101010028,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4254480,SNOMED,409073007,Observation,0.10139715671539307
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.6190501749515533
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,36717743,SNOMED,6471000179103,Procedure,0.3315643072128296
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,nan,42689803,SNOMED,1068521000000104,Condition,0.24463039636611938
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173438,RxNorm,966550,Drug,0.532525897026062
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,nan,3023858,LOINC,2769-8,Measurement,0.8189138472080231
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,36309631,LOINC,LA19669-3,Meas Value,0.09293544292449951
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.3960128426551819
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,nan,45883093,LOINC,LA6343-3,Meas Value,0.19267308712005615
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.5690931677818298
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.26756763458251953
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,nan,4125488,SNOMED,234335003,Procedure,0.678331047296524
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,nan,440615,SNOMED,71677004,Condition,0.4121091365814209
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.44732052087783813
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,nan,35602783,RxNorm,1670383,Drug,0.3387655019760132
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,nan,44507755,RxNorm,1441683,Drug,0.2387053370475769
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,nan,4151551,SNOMED,269939008,Measurement,0.43455904722213745
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,nan,4246844,SNOMED,408218006,Measurement,0.7396977245807648
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,nan,40220502,RxNorm,1809206,Drug,0.4595358967781067
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,nan,45771539,SNOMED,462216008,Device,0.3808533549308777
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,4233614,SNOMED,405794005,Observation,0.34056222438812256
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,nan,4106979,SNOMED,257283004,Device,0.5976747274398804
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,nan,44809882,SNOMED,895041000000109,Observation,0.4353926181793213
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,nan,4339829,SNOMED,232854009,Procedure,0.42019736766815186
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,nan,45881446,LOINC,LA7174-1,Meas Value,0.23108959197998047
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,40173438,RxNorm,966550,Drug,0.4805787205696106
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,nan,3027924,LOINC,13303-3,Measurement,0.5162796080112457
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,nan,37399454,SNOMED,715537001,Procedure,0.3244735598564148
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,nan,4219032,SNOMED,397117006,Procedure,0.5147517919540405
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,nan,3029805,LOINC,47249-8,Observation,0.1430741548538208
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,nan,45768081,SNOMED,705904002,Device,0.3969402313232422
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,nan,4025970,SNOMED,120663006,Observation,0.6035303175449371
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,nan,40759933,LOINC,56814-7,Observation,0.296217143535614
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,nan,44806849,SNOMED,803141000000106,Measurement,0.20440256595611572
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.2842267155647278
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,nan,45760361,SNOMED,466050008,Device,0.17759275436401367
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.2877478003501892
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,nan,4244423,SNOMED,59410002,Meas Value,0.1633741855621338
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,nan,606483,SNOMED,1145015006,Spec Anatomic Site,0.331917405128479
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,nan,4125487,SNOMED,234334004,Procedure,0.5699653029441833
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,nan,4156932,SNOMED,271298009,Procedure,0.30873334407806396
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,nan,19009984,RxNorm,336954,Drug,-0.3429384231567383
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,nan,4018612,SNOMED,104410005,Measurement,0.5265598893165588
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,nan,4197273,SNOMED,51497000,Observation,0.7553865313529968
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,nan,4150024,SNOMED,31205005,Procedure,0.0780264139175415
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4252366,SNOMED,408458006,Observation,0.3937060832977295
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,nan,4078521,SNOMED,19207007,Procedure,0.1705085039138794
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.7165581583976746
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,nan,4273629,SNOMED,367336001,Procedure,0.5285714864730835
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.3431784510612488
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,nan,4204367,SNOMED,54121002,Observation,0.029011428356170654
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4155685,SNOMED,272814003,Spec Anatomic Site,-0.18088865280151367
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4262666,SNOMED,46399008,Observation,-0.20287585258483887
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,nan,42537838,SNOMED,737469002,Observation,0.16141200065612793
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.2415674924850464
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,nan,21498801,LOINC,LA25039-1,Meas Value,-0.03151655197143555
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,nan,19091577,RxNorm,335240,Drug,0.07372856140136719
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,nan,763813,SNOMED,447271000124108,Observation,0.17700839042663574
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3049888014793396
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,nan,36308650,LOINC,LA20354-9,Meas Value,0.27439868450164795
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,nan,40479203,SNOMED,441491005,Procedure,0.6902098655700684
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,nan,4031668,SNOMED,14548009,Device,0.40646886825561523
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.4516369700431824
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.2904285192489624
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,200616,SNOMED,33167004,Condition,0.5296318531036377
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.5501473248004913
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,nan,4219996,SNOMED,41902000,Measurement,0.3930436372756958
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,nan,4173963,SNOMED,277571004,Condition,0.4032445549964905
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,nan,4297236,SNOMED,384642005,Procedure,0.35739099979400635
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.17563343048095703
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.33334773778915405
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,37165885,SNOMED,1255973001,Device,0.39814096689224243
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,nan,4240337,SNOMED,58776007,Procedure,0.4999493956565857
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.4806155562400818
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,nan,4347164,SNOMED,239978002,Condition,0.571010410785675
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.2297130823135376
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,nan,1537086,RxNorm,2557214,Drug,0.7962953448295593
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,nan,40771951,LOINC,69444-8,Observation,0.3408898115158081
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.854333907365799
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,nan,40761696,LOINC,58596-8,Measurement,0.37037891149520874
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,nan,4000731,SNOMED,119561005,Procedure,0.3357962965965271
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,nan,42537496,SNOMED,736919006,Procedure,0.5444187521934509
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.45375722646713257
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,nan,4086016,SNOMED,24642003,Procedure,0.2082146406173706
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3177552819252014
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,nan,1244953,SNOMED,1295433007,Device,0.2716665267944336
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,nan,4341514,SNOMED,236287003,Procedure,0.6501965224742889
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.5352810621261597
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,nan,4025444,SNOMED,120726005,Observation,0.7318725287914276
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,nan,4297236,SNOMED,384642005,Procedure,0.6285922527313232
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,nan,3023425,LOINC,23616-6,Measurement,0.46956223249435425
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,nan,43020436,SNOMED,151921000119105,Observation,0.32873839139938354
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,nan,3021461,LOINC,20507-0,Measurement,0.6094426214694977
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4130113,SNOMED,261240000,Observation,0.4001820683479309
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,nan,4008386,SNOMED,112232007,Meas Value,0.42667949199676514
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.10279130935668945
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,nan,919636,RxNorm,753454,Drug,-0.41552603244781494
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,nan,45761771,SNOMED,468054007,Device,0.35015010833740234
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,3025284,LOINC,15510-1,Observation,0.020251333713531494
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,nan,45877746,LOINC,LA10185-9,Meas Value,0.2408459186553955
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,3025284,LOINC,15510-1,Observation,-0.1358351707458496
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,nan,4118610,SNOMED,303947005,Device,0.3998366594314575
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,nan,4078929,SNOMED,19257004,Device,0.49412107467651367
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173741,RxNorm,966765,Drug,0.445709764957428
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.17567092180252075
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,nan,4082570,SNOMED,183187001,Device,0.3633918762207031
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,nan,4156191,SNOMED,272132000,Meas Value,-0.0315781831741333
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4126098,SNOMED,289968004,Device,0.3877934217453003
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,nan,4085001,SNOMED,183806006,Observation,0.1706169843673706
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.10894149541854858
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.3701271414756775
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,nan,44802117,SNOMED,492361000000106,Observation,0.5089965462684631
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4228824,SNOMED,88366003,Procedure,0.36429208517074585
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.4048674702644348
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,nan,4271181,SNOMED,628003,Procedure,0.12889176607131958
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,nan,4158900,SNOMED,274022008,Procedure,0.4589056372642517
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,nan,4341523,SNOMED,236308009,Observation,0.4044145345687866
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,nan,740256,RxNorm,2479140,Drug,0.13318532705307007
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,nan,4127886,SNOMED,236886002,Procedure,0.8553069978952408
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,nan,44810464,SNOMED,898011000000103,Observation,0.28171253204345703
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,nan,4044958,SNOMED,228761004,Device,0.29715919494628906
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,nan,44803813,SNOMED,722771000000103,Observation,0.36052608489990234
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,nan,45762161,SNOMED,468641001,Device,0.396328330039978
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.34567439556121826
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.44674158096313477
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,nan,4160712,SNOMED,431430006,Procedure,0.5693626701831818
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,nan,4052413,SNOMED,233527006,Procedure,0.3800123333930969
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,nan,44804132,SNOMED,724411000000109,Observation,-0.056491851806640625
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,45757958,SNOMED,462403006,Device,0.24459385871887207
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173401,RxNorm,966536,Drug,0.654392421245575
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,nan,605554,SNOMED,1119302008,Condition,0.12812548875808716
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4216795,SNOMED,395669003,Observation,0.5181161463260651
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,nan,3024652,LOINC,5027-8,Measurement,0.21906030178070068
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,nan,4139313,SNOMED,264070001,Spec Anatomic Site,0.5988401472568512
