,source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score,target_concept_id_match,ref_target_concept_id,ref_target_vocabulary_code
1248,LEUPRORRELINA 2,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1249,LEUPRORRELINA 3,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1250,LEUPRORRELINA 4,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1251,LEUPRORRELINA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1252,LEUPRORRELINA22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1253,LORELIN,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1254,LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1255,Lanreotida,0.0,SUS,Lanreotide,1970-01-01,2099-12-31,,1503501.0,RxNorm,68092,Drug,1.0,True,1503501,68092
1256,Letrozol,0.0,SUS,Letterozole,1970-01-01,2099-12-31,,1315946.0,RxNorm,72965,Drug,0.5430075228214264,True,1315946,72965
1257,Leucovorin,0.0,SUS,Leucovorin,1970-01-01,2099-12-31,,1388796.0,RxNorm,6313,Drug,1.0,True,1388796,6313
1258,Leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.7771752178668976,True,1351541,42375
1259,Levomalato de cabozantinibe,0.0,SUS,Cabozantinibe Levomalato,1970-01-01,2099-12-31,,43012292.0,RxNorm,1363268,Drug,0.7468973100185394,True,43012292,1363268
1260,Lomustina,0.0,SUS,Lomustine,1970-01-01,2099-12-31,,1391846.0,RxNorm,6466,Drug,1.0,True,1391846,6466
1261,Lorlatinibe,0.0,SUS,Lorlatinib,1970-01-01,2099-12-31,,35201733.0,RxNorm,2103164,Drug,1.0,True,35201733,2103164
1262,MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,,1300978.0,RxNorm,6703,Drug,1.0,True,1300978,6703
1263,MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107.0,RxNorm,282388,Drug,0.8457980453968048,True,1304107,282388
1264,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.6055856943130493,False,1388796,6313
1265,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,40168303.0,RxNorm,877015,Drug,0.5491452813148499,False,955632,4492
1266,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.6055856943130493,True,1318011,32592
1267,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.6055856943130493,False,1388796,6313
1268,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,40168303.0,RxNorm,877015,Drug,0.5491452813148499,False,955632,4492
1269,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.6055856943130493,True,1318011,32592
1270,Malato de sunitinibe,0.0,SUS,Sunitinibe Malato,1970-01-01,2099-12-31,,1336539.0,RxNorm,357977,Drug,0.7840982377529144,True,1336539,357977
1271,Maleato de neratinibe,0.0,SUS,Neratinibe Maleato,1970-01-01,2099-12-31,,793846.0,RxNorm,1940643,Drug,0.7051203548908234,True,793846,1940643
1272,Melfalana,0.0,SUS,Mellphalana,1970-01-01,2099-12-31,,1301267.0,RxNorm,6718,Drug,0.5169207751750946,True,1301267,6718
1273,Mercaptopurina,0.0,SUS,Mercaptopine,1970-01-01,2099-12-31,,1436650.0,RxNorm,103,Drug,0.5936940610408783,True,1436650,103
1274,Mesilato de dabrafenibe,0.0,SUS,Dabrafenib Mesylate,1970-01-01,2099-12-31,,43532299.0,RxNorm,1424911,Drug,0.9938189415261148,True,43532299,1424911
1275,Mesilato de eribulina,0.0,SUS,Mesylate of,1970-01-01,2099-12-31,,43532444.0,RxNorm,1426388,Drug,0.9476458728313446,False,40230712,1045453
1276,Mesilato de imatinibe,0.0,SUS,Imatinibe mesylate,1970-01-01,2099-12-31,,1304107.0,RxNorm,282388,Drug,0.764224961400032,True,1304107,282388
1277,Mesilato de lenvatinibe,0.0,SUS,Lenvatinibe mesylate,1970-01-01,2099-12-31,,46221433.0,RxNorm,1603296,Drug,0.8637622743844986,True,46221433,1603296
1278,Mesilato de osimertinibe,0.0,SUS,Mesylate of osimertinibe,1970-01-01,2099-12-31,,35605522.0,RxNorm,1721560,Drug,0.7046269476413727,True,35605522,1721560
1279,Mesna,0.0,SUS,Menna,1970-01-01,2099-12-31,,4013441.0,SNOMED,103596005,Observation,0.4487892985343933,False,1354698,44
1280,Metotrexato,0.0,SUS,Methotrexate,1970-01-01,2099-12-31,,1305058.0,RxNorm,6851,Drug,1.0,True,1305058,6851
1281,Metotrexato de sódio,0.0,SUS,Sodium methotrexate,1970-01-01,2099-12-31,,1305058.0,RxNorm,6851,Drug,0.8369012027978897,True,1305058,6851
1282,Midostaurina,0.0,SUS,Mostaurine,1970-01-01,2099-12-31,,19136716.0,RxNorm,10337,Drug,0.4451018571853637,False,1594003,1919083
1283,Mifamurtida,0.0,SUS,Myphamurt,1970-01-01,2099-12-31,,3014814.0,LOINC,3779-6,Measurement,0.3915411233901977,False,36878942,
1284,Mitomicina,0.0,SUS,Mitomycin,1970-01-01,2099-12-31,,1389036.0,RxNorm,632,Drug,1.0,True,1389036,632
1285,Mitotano,0.0,SUS,Mitotane,1970-01-01,2099-12-31,,1309161.0,RxNorm,7004,Drug,1.0,True,1309161,7004
1286,Moxetumomabe pasudotox,0.0,SUS,MOXETUMOMABE PASDOTOX,1970-01-01,2099-12-31,,35200995.0,RxNorm,2099295,Drug,0.831012099981308,True,35200995,2099295
1287,NAVELBINE,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1288,NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.5864901840686798,True,1343039,38782
1289,NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.7228251695632935,True,1343039,38782
1290,NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,0.5615324079990387,True,1394023,662281
1291,Nilotinibe,0.0,SUS,Nilotinib,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,1.0,True,1394023,662281
1292,Nimotuzumabe,0.0,SUS,Nimotuzumab,1970-01-01,2099-12-31,,35606215.0,RxNorm,1723738,Drug,0.5997911095619202,False,36853220,
1293,Nivolumabe,0.0,SUS,Nigrumab,1970-01-01,2099-12-31,,45892628.0,RxNorm,1597876,Drug,0.4349628686904907,True,45892628,1597876
1294,ONCOBCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,,44805735.0,SNOMED,755691000000103,Procedure,0.4523770213127136,False,36854686,
1295,Obinutuzumabe,0.0,SUS,Obinutuzumab,1970-01-01,2099-12-31,,4221414.0,SNOMED,82753007,Observation,0.3060543537139892,False,44507676,974779
1296,Octreotida,0.0,SUS,Octreotide,1970-01-01,2099-12-31,,1522957.0,RxNorm,7617,Drug,1.0,True,1522957,7617
1297,Olaparibe,0.0,SUS,Olaparibe,1970-01-01,2099-12-31,,45892579.0,RxNorm,1597582,Drug,0.7030290365219116,True,45892579,1597582
1298,OncoBCG,0.0,SUS,OncobCG,1970-01-01,2099-12-31,,4250890.0,SNOMED,73987007,Observation,0.506355881690979,False,36854686,
1299,Oxaliplatina,0.0,SUS,Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,1.0,True,1318011,32592
1300,PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1301,PACLITAXEL SEMA,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1302,PAMIDRONATO,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,,1511646.0,RxNorm,11473,Drug,0.9434251189231871,True,1511646,11473
1303,PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,,40167554.0,RxNorm,714438,Drug,0.8891996294260025,True,40167554,714438
1304,Paclitaxel,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1305,Palbociclibe,0.0,SUS,Palbocyclibe,1970-01-01,2099-12-31,,45892075.0,RxNorm,1601374,Drug,0.5060096979141235,True,45892075,1601374
1306,Pamidronato dissódico,0.0,SUS,Disodium Pamidronate,1970-01-01,2099-12-31,,1511646.0,RxNorm,11473,Drug,0.9881329042837024,True,1511646,11473
1307,Panitumumabe,0.0,SUS,Panitumumab,1970-01-01,2099-12-31,,19100985.0,RxNorm,263034,Drug,1.0,True,19100985,263034
1308,Pegaspargase,0.0,SUS,Pegaspargasis,1970-01-01,2099-12-31,,1326481.0,RxNorm,34132,Drug,0.6233550310134888,True,1326481,34132
1309,Pembrolizumabe,0.0,SUS,Pembrolizumab,1970-01-01,2099-12-31,,45775965.0,RxNorm,1547545,Drug,1.0,True,45775965,1547545
1310,Pemetrexede,0.0,SUS,Pemetrexe,1970-01-01,2099-12-31,,1304919.0,RxNorm,68446,Drug,0.5332940518856049,True,1304919,68446
1311,Pemetrexede dissódico,0.0,SUS,Disodium,1970-01-01,2099-12-31,,1741008.0,RxNorm,3755,Drug,0.6571778953075409,False,1304919,68446
1312,Pemetrexede dissódico hemipentaidratado,0.0,SUS,Pemerexede,1970-01-01,2099-12-31,,42609402.0,RxNorm,2677789,Drug,0.5115325450897217,False,1304919,68446
1313,Pertuzumabe,0.0,SUS,Pertuzumab,1970-01-01,2099-12-31,,42801287.0,RxNorm,1298944,Drug,1.0,True,42801287,1298944
1314,Polatuzumabe vedotina,0.0,SUS,POLATUZUMABE VEDOTINE,1970-01-01,2099-12-31,,1396729.0,RxNorm,2174090,Drug,0.6836668848991394,True,1396729,2174090
1315,Prednisona,0.0,SUS,Prednisone,1970-01-01,2099-12-31,,1551099.0,RxNorm,8640,Drug,1.0,True,1551099,8640
1316,Prenidsolona,0.0,SUS,Prenidsolona,1970-01-01,2099-12-31,,1550557.0,RxNorm,8638,Drug,0.5464395582675934,True,1550557,8638
1317,Procarbazina,0.0,SUS,Procarbazine,1970-01-01,2099-12-31,,1351779.0,RxNorm,8702,Drug,1.0,True,1351779,8702
1318,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1314273,121191
1319,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1551099,8640
1320,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1308290,11202
1321,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1338512,3639
1322,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1310317,3002
1323,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1314273,121191
1324,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1308290,11202
1325,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1338512,3639
1326,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1310317,3002
1327,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,4273629.0,SNOMED,367336001,Procedure,0.5175831913948059,False,1551099,8640
1328,Ramucirumabe,0.0,SUS,Ramucirumab,1970-01-01,2099-12-31,,44818489.0,RxNorm,1535922,Drug,1.0,True,44818489,1535922
1329,Regorafenibe,0.0,SUS,Regofenib,1970-01-01,2099-12-31,,42903460.0,RxNorm,1312397,Drug,0.6530826687812805,True,42903460,1312397
1330,Rituximabe,0.0,SUS,Rituximab,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,1.0,True,1314273,121191
1331,SORAFENIBE,0.0,SUS,Tosilato de sorafenibe,1970-01-01,2099-12-31,,1363387.0,RxNorm,495881,Drug,0.9674613773822784,True,1363387,495881
1332,SPRYCEL,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436.0,RxNorm,475342,Drug,1.0,True,1358436,475342
1333,Succinato de ribociclibe,0.0,SUS,Ribocyclibe succinate,1970-01-01,2099-12-31,,1592911.0,RxNorm,1873916,Drug,0.7370377779006958,True,1592911,1873916
1334,Sulfato de bleomicina,0.0,SUS,Bleomycin sulfate,1970-01-01,2099-12-31,,1329241.0,RxNorm,1622,Drug,1.0,True,1329241,1622
1335,Sulfato de larotrectinibe,0.0,SUS,Larotrectinib,1970-01-01,2099-12-31,,1355705.0,RxNorm,2105628,Drug,1.0,True,1355705,2105628
1336,Sulfato de selumetinibe,0.0,SUS,Selumetinib Sulphate,1970-01-01,2099-12-31,,37499520.0,RxNorm,2289380,Drug,0.9464631415903568,True,37499520,2289380
1337,Sulfato de vimblastina,0.0,SUS,Vimblastine sulfate,1970-01-01,2099-12-31,,19008264.0,RxNorm,11198,Drug,0.8535299599170685,True,19008264,11198
1338,Sulfato de vincristina,0.0,SUS,Vinistine sulfate,1970-01-01,2099-12-31,,19008336.0,RxNorm,11204,Drug,0.6944574117660522,False,1308290,11202
1339,TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1340,TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1341,TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1342,TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1343,TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1344,TAMOXIFENO,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1345,TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1346,TAMOXIFENO (TMX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1347,TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1348,TAMOXIFENO(037),0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1436678,10324
1349,TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1350,TAMOXO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1351,TAMOXTAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1352,TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,0.5615324079990387,True,1394023,662281
1353,TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905.0,RxNorm,40048,Drug,0.6937301456928253,False,1378382,56946
1354,TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905.0,RxNorm,40048,Drug,0.6937301456928253,True,1344905,40048
1355,TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1356,TAXOL+CARBO,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905.0,RxNorm,40048,Drug,0.6937301456928253,False,1378382,56946
1357,TAXOL+CARBO,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1344905,40048
1358,TAXOTERE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942.0,RxNorm,72962,Drug,1.0,True,1315942,72962
1359,TC,0.0,SUS,Paclitaxel + cyclophosphamide,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5917644202709198,True,1378382,56946
1360,TC,0.0,SUS,Paclitaxel + cyclophosphamide,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5882046520709991,False,1310317,3002
1361,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.5665441751480103,True,1387104,224905
1362,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.5778736174106598,False,1315942,72962
1363,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.5665441751480103,False,1344905,40048
1364,TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1365,TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1366,TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.83171746134758,True,1341149,37776
1367,TEMOZOLAMIDA,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.83171746134758,True,1341149,37776
1368,TH,0.0,SUS,Paclitaxel + Trastuzumabe? (fuzzy) – adotamos Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5319638252258301,False,1387104,224905
1369,TH,0.0,SUS,Paclitaxel + Trastuzumabe? (fuzzy) – adotamos Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5319638252258301,True,1378382,56946
1370,TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1371,TMX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1372,TMX X3,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1373,TMX1,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1374,TMX5,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1375,TMXF,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1376,TRASTUZUMAB,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8183573186397552,True,1387104,224905
1377,TRASTUZUMABE,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8183573186397552,True,1387104,224905
1378,TRIPTORRELINA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.7228251695632935,True,1343039,38782
1379,TXT,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942.0,RxNorm,72962,Drug,1.0,True,1315942,72962
1380,Tacrolimo monoidratado,0.0,SUS,Monohydrate tacrolimo,1970-01-01,2099-12-31,,950637.0,RxNorm,42316,Drug,0.8375242799520493,True,950637,42316
1381,Talidomida,0.0,SUS,Talidomide,1970-01-01,2099-12-31,,19137042.0,RxNorm,10432,Drug,0.940921764820814,True,19137042,10432
1382,Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1383,Tartarato de vinorelbina,0.0,SUS,Vinorelbine tartarate,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.9464326947927476,True,1343346,39541
1384,Temozolamida,0.0,SUS,Temozolamide,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.876709908246994,True,1341149,37776
1385,Teniposídeo,0.0,SUS,Teniposide,1970-01-01,2099-12-31,,19136750.0,RxNorm,10362,Drug,1.0,True,19136750,10362
1386,Tioguanina,0.0,SUS,Thioguanin,1970-01-01,2099-12-31,,1437379.0,RxNorm,10485,Drug,0.9255380928516388,True,1437379,10485
1387,Tosilato de niraparibe monoidratado,0.0,SUS,Monohydrate Niraparibe Tosyllato,1970-01-01,2099-12-31,,1593861.0,RxNorm,1918231,Drug,0.6662827730178833,True,1593861,1918231
1388,Tosilato de sorafenibe,0.0,SUS,Sorafenib,1970-01-01,2099-12-31,,1363387.0,RxNorm,495881,Drug,1.0,True,1363387,495881
1389,Trastuzumabe,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,1.0,True,1387104,224905
1390,Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8183573186397552,True,1387104,224905
1391,Trastuzumabe deruxtecana,0.0,SUS,Trastuzumab derxtecana,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8118715584278107,False,36118944,
1392,Trastuzumabe entansina,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,1.0,False,902726,
1393,Tretinoína,0.0,SUS,Tretinoin,1970-01-01,2099-12-31,,903643.0,RxNorm,10753,Drug,1.0,True,903643,10753
1394,Triptorrelina,0.0,SUS,Trithorreline,1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.5683851540088654,True,1343039,38782
1395,Trióxido de arsênio,0.0,SUS,Arsenic trioxide,1970-01-01,2099-12-31,,1333379.0,RxNorm,18330,Drug,1.0,True,1333379,18330
1396,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.555555522441864,True,1336825,358258
1397,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.555555522441864,False,1310317,3002
1398,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.555555522441864,False,1518254,3264
1399,VINORELBINA,0.0,SUS,Vinorelbina,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.990975946187973,True,1343346,39541
1400,VO VIA ORAL - H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141.0,RxNorm,5552,Drug,1.0,True,1377141,5552
1401,VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1402,Vandetanibe,0.0,SUS,Vandetanib,1970-01-01,2099-12-31,,40238052.0,RxNorm,1098413,Drug,1.0,True,40238052,1098413
1403,Vemurafenibe,0.0,SUS,Vemurafenib,1970-01-01,2099-12-31,,40241937.0,RxNorm,1147220,Drug,1.0,True,40241937,1147220
1404,Venetoclax,0.0,SUS,Venetoclax,1970-01-01,2099-12-31,,,,,,1.0,False,35604205,1747556
1405,Vinflunina,0.0,SUS,Vinflunin,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.5974160432815552,False,36878852,
1406,Vinorelbina,0.0,SUS,Vinorelbine,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,1.0,True,1343346,39541
1407,Vismodegibe,0.0,SUS,Vismodegib,1970-01-01,2099-12-31,,42709321.0,RxNorm,1242987,Drug,1.0,True,42709321,1242987
1408,XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620.0,RxNorm,194000,Drug,0.9944529812783004,True,1337620,194000
1409,XELOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.9030711203813552,True,1318011,32592
1410,ZOLA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
1411,ZOLADEX,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
1412,ZOLADEX 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
1413,ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
1414,ZOLADEX LA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
1415,ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.8288196921348572,True,1366310,50610
