source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0416130020,0.0,SUS,REMOVAL OF NASOPHARYNGEAL TUMOR IN ONCOLOGY,1970-01-01,2099-12-31,,4157779,SNOMED,370611004,Procedure,0.32886236906051636
0702030996,0.0,SUS,T-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.614795058965683
0413030016,0.0,SUS,LIPOSUCTION OF BUFFALO HUMP OR SUBMANDIBULAR REGION IN PATIENTS WITH LIPODYSTROPHY DUE TO ANTIRETROVIRAL USE,1970-01-01,2099-12-31,,40485078,SNOMED,444162001,Procedure,0.46074438095092773
0101010028,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4295070,SNOMED,385860003,Procedure,0.27930736541748047
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.688588559627533
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,4266668,SNOMED,62438007,Procedure,0.4237625002861023
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,,4194672,SNOMED,79206001,Procedure,0.19874536991119385
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,42902388,RxNorm,1359501,Drug,0.49032294750213623
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,,3023858,LOINC,2769-8,Measurement,0.5959711968898773
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.42289602756500244
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.25066274404525757
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.27598559856414795
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,42902388,RxNorm,1359501,Drug,0.46004635095596313
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,,4206863,SNOMED,311769005,Device,0.407892107963562
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,,4125488,SNOMED,234335003,Procedure,0.4570579528808594
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,,440615,SNOMED,71677004,Condition,0.20831298828125
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.5218262076377869
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,,44507865,RxNorm,1441688,Drug,0.3841399550437927
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,,45761386,SNOMED,467498000,Device,0.3085269331932068
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,,4155370,SNOMED,269934003,Measurement,0.3813375234603882
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,,4246844,SNOMED,408218006,Measurement,0.794885665178299
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,,40220447,RxNorm,1809031,Drug,0.6373737454414368
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,,4155961,SNOMED,371800000,Device,0.34336668252944946
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,,4230209,SNOMED,88848003,Procedure,0.376379132270813
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,,4106980,SNOMED,257284005,Device,0.4562368392944336
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,,3002011,LOINC,29270-6,Observation,0.4214962124824524
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,,4339829,SNOMED,232854009,Procedure,0.6546682417392731
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,,45881446,LOINC,LA7174-1,Meas Value,0.20656061172485352
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,42902388,RxNorm,1359501,Drug,0.47327232360839844
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,,3027924,LOINC,13303-3,Measurement,0.4867618680000305
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,,40759933,LOINC,56814-7,Observation,0.23919308185577393
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,,4146410,SNOMED,265737008,Procedure,0.4374542832374573
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.3207560181617737
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,,4239189,SNOMED,68183006,Device,0.3483721613883972
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,,4196279,SNOMED,315067005,Measurement,0.49011868238449097
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,,40759933,LOINC,56814-7,Observation,0.33617305755615234
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,,4237008,SNOMED,405784000,Procedure,0.2830256223678589
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,,4206863,SNOMED,311769005,Device,0.4132657051086426
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,,4224802,SNOMED,84610002,Device,0.3735009431838989
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.23201078176498413
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,,1035259,LOINC,LA30493-3,Meas Value,0.21507519483566284
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,,606451,SNOMED,1145011002,Spec Anatomic Site,0.2052593231201172
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.4873579740524292
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,,21491233,LOINC,78677-2,Note,0.2868679165840149
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,,46286318,SNOMED,984201000000109,Procedure,-0.041284799575805664
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,,3000800,LOINC,21343-9,Measurement,0.6388039290904999
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,,4197273,SNOMED,51497000,Observation,0.5038755834102631
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.3310968279838562
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4248978,SNOMED,408920002,Procedure,0.33913880586624146
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,,4046688,SNOMED,229499000,Procedure,0.23730701208114624
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,21492563,LOINC,79328-1,Measurement,-0.0360875129699707
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.5768769383430481
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.5487247705459595
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,,4120820,SNOMED,303730002,Device,0.19397354125976562
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4228005,SNOMED,404361003,Observation,-0.38848304748535156
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.5095739960670471
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,,42537838,SNOMED,737469002,Observation,0.15899300575256348
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.1936962604522705
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,,4081202,SNOMED,277004001,Condition,0.027846574783325195
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,,4120820,SNOMED,303730002,Device,0.21446990966796875
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,,4084839,SNOMED,183654001,Observation,0.3281121253967285
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.557117760181427
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,,4034374,SNOMED,239624000,Procedure,0.17632514238357544
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,,40479203,SNOMED,441491005,Procedure,0.5752030313014984
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,,4031668,SNOMED,14548009,Device,0.4858351945877075
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.6361573040485382
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.44306397438049316
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,200616,SNOMED,33167004,Condition,0.33544766902923584
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.46066856384277344
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,,4219996,SNOMED,41902000,Measurement,0.4752260446548462
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.4409193992614746
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,,4297236,SNOMED,384642005,Procedure,0.5141584575176239
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.223921537399292
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.41224241256713867
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,37165885,SNOMED,1255973001,Device,0.18285101652145386
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.467984676361084
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,,4179815,SNOMED,42803009,Procedure,0.39473628997802734
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,,4346393,SNOMED,239267000,Procedure,0.5267084240913391
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.200964093208313
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,,1537086,RxNorm,2557214,Drug,0.6459722518920898
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,,4252891,SNOMED,74660000,Observation,0.24409717321395874
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.9201840981841087
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,,4008119,SNOMED,121759002,Measurement,0.2676748037338257
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,,42904216,RxNorm,1358182,Drug,0.3428695797920227
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,,42537496,SNOMED,736919006,Procedure,0.5191087126731873
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.6875332295894623
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.3598928451538086
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.5759921967983246
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,,45772388,SNOMED,463545001,Device,0.2497957944869995
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,,4152837,SNOMED,270481000,Procedure,0.46009451150894165
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,,4179815,SNOMED,42803009,Procedure,0.3962528705596924
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,,4196279,SNOMED,315067005,Measurement,0.5723351240158081
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,,4297236,SNOMED,384642005,Procedure,0.7641189098358154
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,,4015325,SNOMED,104231006,Measurement,0.3959689140319824
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,,4248978,SNOMED,408920002,Procedure,0.30031365156173706
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,,3021461,LOINC,20507-0,Measurement,0.6816813051700592
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4234305,SNOMED,439218000,Condition,0.3157411813735962
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,,4008386,SNOMED,112232007,Meas Value,0.29635441303253174
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.41479361057281494
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,,4136920,SNOMED,304674000,Observation,0.09887546300888062
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,,4008016,SNOMED,102314001,Device,0.34998655319213867
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.07871520519256592
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,,40771458,LOINC,68912-5,Measurement,-0.14829540252685547
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,4009851,SNOMED,102397009,Observation,-0.060688018798828125
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,,4223817,SNOMED,8451008,Device,0.2534615993499756
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,,36662296,LOINC,LA30810-8,Meas Value,0.4123629331588745
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,,36250151,RxNorm,1797917,Drug,0.40136992931365967
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,,4239189,SNOMED,68183006,Device,0.24161440134048462
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,,4082570,SNOMED,183187001,Device,0.3251062035560608
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,,44788174,SNOMED,13911000000106,Observation,-0.22201180458068848
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.2822282314300537
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.2742614150047302
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,,1990425,LOINC,LA33326-2,Meas Value,0.1460576057434082
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,,4081759,SNOMED,183655000,Observation,0.5714424848556519
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,,4227842,SNOMED,404191001,Condition,0.40350788831710815
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4072248,SNOMED,178457009,Procedure,0.2552841901779175
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.3421056866645813
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,,4120820,SNOMED,303730002,Device,0.1534278392791748
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,,4297236,SNOMED,384642005,Procedure,0.5484938323497772
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,,4090637,SNOMED,251795007,Measurement,0.009908974170684814
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.300411581993103
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4127886,SNOMED,236886002,Procedure,0.7929943799972534
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,,4088217,SNOMED,18629005,Procedure,0.406383752822876
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,,4153951,SNOMED,371234007,Meas Value,0.05293881893157959
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,,4055250,SNOMED,243070003,Procedure,0.2128223180770874
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,4337613,SNOMED,232661005,Procedure,0.4702458381652832
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,,4081759,SNOMED,183655000,Observation,0.5596546828746796
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.4684102535247803
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,,4160712,SNOMED,431430006,Procedure,0.43305689096450806
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,,4052413,SNOMED,233527006,Procedure,0.4239780306816101
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,,4298504,SNOMED,384762007,Procedure,-0.035126447677612305
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,45757958,SNOMED,462403006,Device,0.2027187943458557
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,42902388,RxNorm,1359501,Drug,0.4911932349205017
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,,3661406,SNOMED,674814021000119106,Condition,0.11353498697280884
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4014023,SNOMED,103735009,Observation,0.5726755857467651
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,,45770197,SNOMED,924621000000105,Measurement,0.28936803340911865
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,4339974,SNOMED,233069001,Procedure,0.5857545435428619
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,,42900468,RxNorm,1311280,Drug,0.36232900619506836
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,,4280208,SNOMED,66402002,Observation,0.2734828591346741
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,46272983,SNOMED,711446003,Observation,0.32214051485061646
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,,45763035,SNOMED,469997005,Device,0.5460679531097412
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,,4209141,SNOMED,56036004,Procedure,0.4435584545135498
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.7259075045585632
0214010201,0.0,SUS,RAPID IMMUNOCHROMATOGRAPHIC TEST FOR DETECTION OF ANTIBODIES IN HUMAN WHOLE BLOOD SERUM OR PLASMA FOR THE DIAGNOSIS OF LVH,1970-01-01,2099-12-31,,46234931,LOINC,75410-1,Measurement,0.2882058620452881
0702030821,0.0,SUS,PLATE WITH 95-DEGREE SLIDING SCREW,1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.34707385301589966
0301080062,0.0,SUS,INTENSIVE FOLLOW-UP FOR PATIENT IN MENTAL HEALTH,1970-01-01,2099-12-31,,4230209,SNOMED,88848003,Procedure,0.4061810374259949
