,source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score,target_concept_id_match,ref_target_concept_id,ref_target_vocabulary_code
1254,LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.5075980722904205,True,1351541,42375
1255,Lanreotida,0.0,SUS,Lanreotide,1970-01-01,2099-12-31,,1503501.0,RxNorm,68092,Drug,0.9999987393714492,True,1503501,68092
1256,Letrozol,0.0,SUS,Letterozole,1970-01-01,2099-12-31,,1315946.0,RxNorm,72965,Drug,0.3226151466369629,True,1315946,72965
1257,Leucovorin,0.0,SUS,Leucovorin,1970-01-01,2099-12-31,,1388796.0,RxNorm,6313,Drug,0.9999985470230968,True,1388796,6313
1258,Leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541.0,RxNorm,42375,Drug,0.5075980722904205,True,1351541,42375
1259,Levomalato de cabozantinibe,0.0,SUS,Cabozantinibe Levomalato,1970-01-01,2099-12-31,,43012292.0,RxNorm,1363268,Drug,0.52694371342659,True,43012292,1363268
1260,Lomustina,0.0,SUS,Lomustine,1970-01-01,2099-12-31,,1391846.0,RxNorm,6466,Drug,0.9999982720091792,True,1391846,6466
1261,Lorlatinibe,0.0,SUS,Lorlatinib,1970-01-01,2099-12-31,,35201733.0,RxNorm,2103164,Drug,0.9999986836622838,True,35201733,2103164
1262,MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,,1300978.0,RxNorm,6703,Drug,1.0,True,1300978,6703
1263,MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107.0,RxNorm,282388,Drug,0.8482593595981598,True,1304107,282388
1264,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4068025946617126,False,1388796,6313
1265,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4068025946617126,True,955632,4492
1266,MFLOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4066787958145141,False,1318011,32592
1267,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4068025946617126,False,1388796,6313
1268,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4068025946617126,True,955632,4492
1269,MFOLFOX,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin,1970-01-01,2099-12-31,,955632.0,RxNorm,4492,Drug,0.4068025946617126,False,1318011,32592
1270,Malato de sunitinibe,0.0,SUS,Sunitinibe Malato,1970-01-01,2099-12-31,,1336539.0,RxNorm,357977,Drug,0.7066459059715271,True,1336539,357977
1271,Maleato de neratinibe,0.0,SUS,Neratinibe Maleato,1970-01-01,2099-12-31,,793846.0,RxNorm,1940643,Drug,0.5155027806758881,True,793846,1940643
1272,Melfalana,0.0,SUS,Mellphalana,1970-01-01,2099-12-31,,4148454.0,SNOMED,30580006,Observation,0.092445969581604,False,1301267,6718
1273,Mercaptopurina,0.0,SUS,Mercaptopine,1970-01-01,2099-12-31,,1436650.0,RxNorm,103,Drug,0.5751461088657379,True,1436650,103
1274,Mesilato de dabrafenibe,0.0,SUS,Dabrafenib Mesylate,1970-01-01,2099-12-31,,43532299.0,RxNorm,1424911,Drug,0.972014607861638,True,43532299,1424911
1275,Mesilato de eribulina,0.0,SUS,Mesylate of,1970-01-01,2099-12-31,,43532444.0,RxNorm,1426388,Drug,0.7426162958145142,False,40230712,1045453
1276,Mesilato de imatinibe,0.0,SUS,Imatinibe mesylate,1970-01-01,2099-12-31,,1304107.0,RxNorm,282388,Drug,0.7855924367904663,True,1304107,282388
1277,Mesilato de lenvatinibe,0.0,SUS,Lenvatinibe mesylate,1970-01-01,2099-12-31,,46221433.0,RxNorm,1603296,Drug,0.7068971395492554,True,46221433,1603296
1278,Mesilato de osimertinibe,0.0,SUS,Mesylate of osimertinibe,1970-01-01,2099-12-31,,35605522.0,RxNorm,1721560,Drug,0.4975825548171997,True,35605522,1721560
1279,Mesna,0.0,SUS,Menna,1970-01-01,2099-12-31,,1354698.0,RxNorm,44,Drug,0.0836558938026428,True,1354698,44
1280,Metotrexato,0.0,SUS,Methotrexate,1970-01-01,2099-12-31,,1305058.0,RxNorm,6851,Drug,0.9999980292193412,True,1305058,6851
1281,Metotrexato de sódio,0.0,SUS,Sodium methotrexate,1970-01-01,2099-12-31,,1305058.0,RxNorm,6851,Drug,0.7999916672706604,True,1305058,6851
1282,Midostaurina,0.0,SUS,Mostaurine,1970-01-01,2099-12-31,,19136716.0,RxNorm,10337,Drug,0.2042998075485229,False,1594003,1919083
1283,Mifamurtida,0.0,SUS,Myphamurt,1970-01-01,2099-12-31,,19003644.0,RxNorm,6812,Drug,-0.0790051221847534,False,36878942,
1284,Mitomicina,0.0,SUS,Mitomycin,1970-01-01,2099-12-31,,1389036.0,RxNorm,632,Drug,0.9999985034885412,True,1389036,632
1285,Mitotano,0.0,SUS,Mitotane,1970-01-01,2099-12-31,,1309161.0,RxNorm,7004,Drug,0.9999986133277616,True,1309161,7004
1286,Moxetumomabe pasudotox,0.0,SUS,MOXETUMOMABE PASDOTOX,1970-01-01,2099-12-31,,35200995.0,RxNorm,2099295,Drug,0.7000807225704193,True,35200995,2099295
1287,NAVELBINE,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984645422728,True,1436678,10324
1288,NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.393202006816864,True,1343039,38782
1289,NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.6768430173397064,True,1343039,38782
1290,NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,0.7325778901576996,True,1394023,662281
1291,Nilotinibe,0.0,SUS,Nilotinib,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,0.9999983751768012,True,1394023,662281
1292,Nimotuzumabe,0.0,SUS,Nimotuzumab,1970-01-01,2099-12-31,,,,,,1.0,False,36853220,
1293,Nivolumabe,0.0,SUS,Nigrumab,1970-01-01,2099-12-31,,1735144.0,RxNorm,2691310,Drug,0.2585651874542236,False,45892628,1597876
1294,ONCOBCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,,706266.0,LOINC,LP172901-3,Meas Value,0.1259875297546386,False,36854686,
1295,Obinutuzumabe,0.0,SUS,Obinutuzumab,1970-01-01,2099-12-31,,44507676.0,RxNorm,974779,Drug,0.9999982065249924,True,44507676,974779
1296,Octreotida,0.0,SUS,Octreotide,1970-01-01,2099-12-31,,1522957.0,RxNorm,7617,Drug,0.9999988054489676,True,1522957,7617
1297,Olaparibe,0.0,SUS,Olaparibe,1970-01-01,2099-12-31,,45892579.0,RxNorm,1597582,Drug,0.3669752478599548,True,45892579,1597582
1298,OncoBCG,0.0,SUS,OncobCG,1970-01-01,2099-12-31,,4145749.0,SNOMED,3428006,Meas Value,0.2598772048950195,False,36854686,
1299,Oxaliplatina,0.0,SUS,Oxaliplatin,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,1.0,True,1318011,32592
1300,PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.9999983773855092,True,1378382,56946
1301,PACLITAXEL SEMA,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1302,PAMIDRONATO,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,,1511646.0,RxNorm,11473,Drug,0.889747217297554,True,1511646,11473
1303,PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,,40167554.0,RxNorm,714438,Drug,0.3957811594009399,True,40167554,714438
1304,Paclitaxel,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.9999980019420036,True,1378382,56946
1305,Palbociclibe,0.0,SUS,Palbocyclibe,1970-01-01,2099-12-31,,45892075.0,RxNorm,1601374,Drug,0.4260240793228149,True,45892075,1601374
1306,Pamidronato dissódico,0.0,SUS,Disodium Pamidronate,1970-01-01,2099-12-31,,1511646.0,RxNorm,11473,Drug,0.9457406364381312,True,1511646,11473
1307,Panitumumabe,0.0,SUS,Panitumumab,1970-01-01,2099-12-31,,19100985.0,RxNorm,263034,Drug,0.999998216958943,True,19100985,263034
1308,Pegaspargase,0.0,SUS,Pegaspargasis,1970-01-01,2099-12-31,,1326481.0,RxNorm,34132,Drug,0.7321536242961884,True,1326481,34132
1309,Pembrolizumabe,0.0,SUS,Pembrolizumab,1970-01-01,2099-12-31,,45775965.0,RxNorm,1547545,Drug,0.9999977076763572,True,45775965,1547545
1310,Pemetrexede,0.0,SUS,Pemetrexe,1970-01-01,2099-12-31,,1304919.0,RxNorm,68446,Drug,0.3525592088699341,True,1304919,68446
1311,Pemetrexede dissódico,0.0,SUS,Disodium,1970-01-01,2099-12-31,,991710.0,RxNorm,236719,Drug,0.5727295279502869,False,1304919,68446
1312,Pemetrexede dissódico hemipentaidratado,0.0,SUS,Pemerexede,1970-01-01,2099-12-31,,1758860.0,RxNorm,2590676,Drug,0.2204281091690063,False,1304919,68446
1313,Pertuzumabe,0.0,SUS,Pertuzumab,1970-01-01,2099-12-31,,42801287.0,RxNorm,1298944,Drug,0.9999982268008124,True,42801287,1298944
1314,Polatuzumabe vedotina,0.0,SUS,POLATUZUMABE VEDOTINE,1970-01-01,2099-12-31,,1396729.0,RxNorm,2174090,Drug,0.4549586772918701,True,1396729,2174090
1315,Prednisona,0.0,SUS,Prednisone,1970-01-01,2099-12-31,,1551099.0,RxNorm,8640,Drug,1.0,True,1551099,8640
1316,Prenidsolona,0.0,SUS,Prenidsolona,1970-01-01,2099-12-31,,1550557.0,RxNorm,8638,Drug,0.286285936832428,True,1550557,8638
1317,Procarbazina,0.0,SUS,Procarbazine,1970-01-01,2099-12-31,,1351779.0,RxNorm,8702,Drug,0.9999980903053256,True,1351779,8702
1318,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2056903839111328,True,1314273,121191
1319,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2055755853652954,False,1551099,8640
1320,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2055755853652954,False,1308290,11202
1321,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2055755853652954,False,1338512,3639
1322,R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,,,,,1.0,False,1310317,3002
1323,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2055755853652954,True,1314273,121191
1324,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,,,,,1.0,False,1308290,11202
1325,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,,,,,1.0,False,1338512,3639
1326,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.2055755853652954,False,1310317,3002
1327,RCHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1338512.0,RxNorm,3639,Drug,0.1799314022064209,False,1551099,8640
1328,Ramucirumabe,0.0,SUS,Ramucirumab,1970-01-01,2099-12-31,,44818489.0,RxNorm,1535922,Drug,0.999998311493414,True,44818489,1535922
1329,Regorafenibe,0.0,SUS,Regofenib,1970-01-01,2099-12-31,,42903460.0,RxNorm,1312397,Drug,0.4859775304794311,True,42903460,1312397
1330,Rituximabe,0.0,SUS,Rituximab,1970-01-01,2099-12-31,,1314273.0,RxNorm,121191,Drug,0.9999985449098858,True,1314273,121191
1331,SORAFENIBE,0.0,SUS,Tosilato de sorafenibe,1970-01-01,2099-12-31,,1363387.0,RxNorm,495881,Drug,0.7503072321414948,True,1363387,495881
1332,SPRYCEL,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436.0,RxNorm,475342,Drug,0.9999980457409948,True,1358436,475342
1333,Succinato de ribociclibe,0.0,SUS,Ribocyclibe succinate,1970-01-01,2099-12-31,,1592911.0,RxNorm,1873916,Drug,0.5939285159111023,True,1592911,1873916
1334,Sulfato de bleomicina,0.0,SUS,Bleomycin sulfate,1970-01-01,2099-12-31,,1329241.0,RxNorm,1622,Drug,1.0,True,1329241,1622
1335,Sulfato de larotrectinibe,0.0,SUS,Larotrectinib,1970-01-01,2099-12-31,,1355705.0,RxNorm,2105628,Drug,0.9999983196812536,True,1355705,2105628
1336,Sulfato de selumetinibe,0.0,SUS,Selumetinib Sulphate,1970-01-01,2099-12-31,,37499520.0,RxNorm,2289380,Drug,0.8805616721510887,True,37499520,2289380
1337,Sulfato de vimblastina,0.0,SUS,Vimblastine sulfate,1970-01-01,2099-12-31,,19008264.0,RxNorm,11198,Drug,0.581512838602066,True,19008264,11198
1338,Sulfato de vincristina,0.0,SUS,Vinistine sulfate,1970-01-01,2099-12-31,,1308290.0,RxNorm,11202,Drug,0.3251698613166809,True,1308290,11202
1339,TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1340,TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984133777388,True,1436678,10324
1341,TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999982809179072,True,1436678,10324
1342,TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1343,TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.999998679375949,True,1436678,10324
1344,TAMOXIFENO,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1345,TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984133777388,True,1436678,10324
1346,TAMOXIFENO (TMX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999982809179072,True,1436678,10324
1347,TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.999998679375949,True,1436678,10324
1348,TAMOXIFENO(037),0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1436678,10324
1349,TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1350,TAMOXO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999982809179072,True,1436678,10324
1351,TAMOXTAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984891669556,True,1436678,10324
1352,TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023.0,RxNorm,662281,Drug,0.7324329018592834,True,1394023,662281
1353,TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1378382,56946
1354,TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1344905,40048
1355,TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1356,TAXOL+CARBO,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0,False,1378382,56946
1357,TAXOL+CARBO,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905.0,RxNorm,40048,Drug,0.4557445645332336,True,1344905,40048
1358,TAXOTERE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942.0,RxNorm,72962,Drug,0.9999982014263652,True,1315942,72962
1359,TC,0.0,SUS,Paclitaxel + cyclophosphamide,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5448828935623169,True,1378382,56946
1360,TC,0.0,SUS,Paclitaxel + cyclophosphamide,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.5448828935623169,False,1310317,3002
1361,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.4633061289787292,True,1387104,224905
1362,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.4633061289787292,False,1315942,72962
1363,TCH,0.0,SUS,Trastuzumabe (esquema docetaxel + carboplatina + trastuzumabe),1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.4633061289787292,False,1344905,40048
1364,TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984645422728,True,1436678,10324
1365,TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984645422728,True,1436678,10324
1366,TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.5765161514282227,True,1341149,37776
1367,TEMOZOLAMIDA,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.5765624046325684,True,1341149,37776
1368,TH,0.0,SUS,Paclitaxel + Trastuzumabe? (fuzzy) – adotamos Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.3906184434890747,False,1387104,224905
1369,TH,0.0,SUS,Paclitaxel + Trastuzumabe? (fuzzy) – adotamos Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,0.3905895948410034,True,1378382,56946
1370,TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984645422728,True,1436678,10324
1371,TMX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1372,TMX X3,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1373,TMX1,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999984515636696,True,1436678,10324
1374,TMX5,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.9999986588632056,True,1436678,10324
1375,TMXF,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,1.0,True,1436678,10324
1376,TRASTUZUMAB,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8265438228845596,True,1387104,224905
1377,TRASTUZUMABE,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8265293836593628,True,1387104,224905
1378,TRIPTORRELINA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039.0,RxNorm,38782,Drug,0.676794558763504,True,1343039,38782
1379,TXT,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942.0,RxNorm,72962,Drug,0.9999978838877724,True,1315942,72962
1380,Tacrolimo monoidratado,0.0,SUS,Monohydrate tacrolimo,1970-01-01,2099-12-31,,950637.0,RxNorm,42316,Drug,0.5734047889709473,True,950637,42316
1381,Talidomida,0.0,SUS,Talidomide,1970-01-01,2099-12-31,,19137042.0,RxNorm,10432,Drug,0.6892627477645874,True,19137042,10432
1382,Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678.0,RxNorm,10324,Drug,0.999998679375949,True,1436678,10324
1383,Tartarato de vinorelbina,0.0,SUS,Vinorelbine tartarate,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.8836507275700569,True,1343346,39541
1384,Temozolamida,0.0,SUS,Temozolamide,1970-01-01,2099-12-31,,1341149.0,RxNorm,37776,Drug,0.7745672166347504,True,1341149,37776
1385,Teniposídeo,0.0,SUS,Teniposide,1970-01-01,2099-12-31,,19136750.0,RxNorm,10362,Drug,0.9999978001455928,True,19136750,10362
1386,Tioguanina,0.0,SUS,Thioguanin,1970-01-01,2099-12-31,,1437379.0,RxNorm,10485,Drug,0.8366445153951645,True,1437379,10485
1387,Tosilato de niraparibe monoidratado,0.0,SUS,Monohydrate Niraparibe Tosyllato,1970-01-01,2099-12-31,,1593861.0,RxNorm,1918231,Drug,0.4118743538856506,True,1593861,1918231
1388,Tosilato de sorafenibe,0.0,SUS,Sorafenib,1970-01-01,2099-12-31,,1363387.0,RxNorm,495881,Drug,0.9999985924954444,True,1363387,495881
1389,Trastuzumabe,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,1.0,True,1387104,224905
1390,Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8264744579792023,True,1387104,224905
1391,Trastuzumabe deruxtecana,0.0,SUS,Trastuzumab derxtecana,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.8698183298110962,False,36118944,
1392,Trastuzumabe entansina,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104.0,RxNorm,224905,Drug,0.9999986445955074,False,902726,
1393,Tretinoína,0.0,SUS,Tretinoin,1970-01-01,2099-12-31,,903643.0,RxNorm,10753,Drug,0.9999986270623822,True,903643,10753
1394,Triptorrelina,0.0,SUS,Trithorreline,1970-01-01,2099-12-31,,40085866.0,RxNorm,376368,Drug,0.2228211760520935,False,1343039,38782
1395,Trióxido de arsênio,0.0,SUS,Arsenic trioxide,1970-01-01,2099-12-31,,1333379.0,RxNorm,18330,Drug,0.9999982722395088,True,1333379,18330
1396,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.2296359539031982,True,1336825,358258
1397,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.3014233708381653,False,1310317,3002
1398,VCD,0.0,SUS,Bortezomibe + Ciclofosfamida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1336825.0,RxNorm,358258,Drug,0.3014233708381653,False,1518254,3264
1399,VINORELBINA,0.0,SUS,Vinorelbina,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.5838115513324738,True,1343346,39541
1400,VO VIA ORAL - H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141.0,RxNorm,5552,Drug,0.9999988694419244,True,1377141,5552
1401,VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382.0,RxNorm,56946,Drug,1.0,True,1378382,56946
1402,Vandetanibe,0.0,SUS,Vandetanib,1970-01-01,2099-12-31,,40238052.0,RxNorm,1098413,Drug,1.0,True,40238052,1098413
1403,Vemurafenibe,0.0,SUS,Vemurafenib,1970-01-01,2099-12-31,,40241937.0,RxNorm,1147220,Drug,0.9999982430587124,True,40241937,1147220
1404,Venetoclax,0.0,SUS,Venetoclax,1970-01-01,2099-12-31,,35604205.0,RxNorm,1747556,Drug,0.9999981281441706,True,35604205,1747556
1405,Vinflunina,0.0,SUS,Vinflunin,1970-01-01,2099-12-31,,37003175.0,RxNorm,2462501,Drug,0.3175679445266723,False,36878852,
1406,Vinorelbina,0.0,SUS,Vinorelbine,1970-01-01,2099-12-31,,1343346.0,RxNorm,39541,Drug,0.9999978731179908,True,1343346,39541
1407,Vismodegibe,0.0,SUS,Vismodegib,1970-01-01,2099-12-31,,42709321.0,RxNorm,1242987,Drug,1.0,True,42709321,1242987
1408,XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620.0,RxNorm,194000,Drug,0.8978531882166862,True,1337620,194000
1409,XELOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011.0,RxNorm,32592,Drug,0.4437624812126159,True,1318011,32592
1410,ZOLA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4562445878982544,True,1366310,50610
1411,ZOLADEX,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4561601281166076,True,1366310,50610
1412,ZOLADEX 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4562445878982544,True,1366310,50610
1413,ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4562768936157226,True,1366310,50610
1414,ZOLADEX LA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4562768936157226,True,1366310,50610
1415,ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4562768936157226,True,1366310,50610
1416,ZOMETA,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674.0,RxNorm,77655,Drug,0.4429177045822143,True,1524674,77655
1417,Zanubrutinibe,0.0,SUS,ZANUBRUTINIBE,1970-01-01,2099-12-31,,37497691.0,RxNorm,2262435,Drug,0.6198710203170776,True,37497691,2262435
1418,Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310.0,RxNorm,50610,Drug,0.4561601281166076,True,1366310,50610
1419,anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265.0,RxNorm,84857,Drug,0.9999982667889072,True,1348265,84857
1420,anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265.0,RxNorm,84857,Drug,1.0,True,1348265,84857
