source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0101010028,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4254480,SNOMED,409073007,Observation,0.18732190132141113
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.0848349928855896
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,36717743,SNOMED,6471000179103,Procedure,0.4278508424758911
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,nan,42689803,SNOMED,1068521000000104,Condition,0.2523912787437439
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.3973795771598816
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,nan,3023858,LOINC,2769-8,Measurement,0.7797904163599014
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.318162202835083
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.37116754055023193
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.15557372570037842
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,704978,RxNorm,316273,Drug,0.30076032876968384
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.25709736347198486
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,nan,4125488,SNOMED,234335003,Procedure,0.5302947163581848
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,nan,440615,SNOMED,71677004,Condition,0.36327314376831055
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.34905481338500977
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,nan,4125643,SNOMED,234454002,Condition,0.4720924496650696
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,nan,4300185,SNOMED,77465005,Procedure,0.4177612066268921
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,nan,4155370,SNOMED,269934003,Measurement,0.4937387704849243
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,nan,4246844,SNOMED,408218006,Measurement,0.6715816557407379
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,nan,40220502,RxNorm,1809206,Drug,0.3239327073097229
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,nan,4046030,SNOMED,133914002,Procedure,0.343075156211853
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,4230209,SNOMED,88848003,Procedure,0.37999212741851807
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,nan,4106979,SNOMED,257283004,Device,0.44458961486816406
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,nan,3002011,LOINC,29270-6,Observation,0.46645891666412354
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,nan,4339829,SNOMED,232854009,Procedure,0.5626837909221649
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,nan,45881446,LOINC,LA7174-1,Meas Value,0.25379157066345215
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,42873453,RxNorm,1300890,Drug,0.3723100423812866
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,nan,36203432,LOINC,85593-2,Observation,0.5355532169342041
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,nan,44791714,SNOMED,298191000000102,Procedure,0.23505091667175293
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,nan,4263590,SNOMED,46028000,Procedure,0.5156015157699585
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.12315922975540161
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,nan,45768049,SNOMED,705855005,Device,0.3001023530960083
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,nan,4025970,SNOMED,120663006,Observation,0.608092725276947
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,nan,40759933,LOINC,56814-7,Observation,0.22106432914733887
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,nan,3046969,LOINC,43681-6,Measurement,0.3203185200691223
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,nan,4206863,SNOMED,311769005,Device,0.4382774233818054
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,nan,45760361,SNOMED,466050008,Device,0.24058657884597778
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,nan,19045770,RxNorm,211053,Drug,0.03878062963485718
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,nan,1035259,LOINC,LA30493-3,Meas Value,0.17537295818328857
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,nan,606483,SNOMED,1145015006,Spec Anatomic Site,0.1937803030014038
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,nan,4125487,SNOMED,234334004,Procedure,0.4961375594139099
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,nan,4156932,SNOMED,271298009,Procedure,0.31069397926330566
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,nan,37162693,SNOMED,1197245001,Observation,0.05956065654754639
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,nan,4018612,SNOMED,104410005,Measurement,0.4954928159713745
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,nan,4197273,SNOMED,51497000,Observation,0.6963271498680115
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,nan,40483544,SNOMED,442444001,Observation,0.19774174690246582
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4252366,SNOMED,408458006,Observation,0.5081267356872559
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,nan,21498681,LOINC,LA25338-7,Meas Value,0.2567182183265686
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.1368054747581482
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,nan,4273629,SNOMED,367336001,Procedure,0.5275479257106781
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.30099374055862427
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,nan,45758903,SNOMED,463862001,Device,0.12564784288406372
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4136408,SNOMED,264236005,Spec Anatomic Site,0.07323974370956421
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.20607352256774902
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,nan,42537838,SNOMED,737469002,Observation,0.26157069206237793
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.20205426216125488
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,nan,4103677,SNOMED,28901005,Observation,0.028191566467285156
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,nan,19091577,RxNorm,335240,Drug,0.1855834722518921
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,nan,4201705,SNOMED,302049001,Condition,0.20236647129058838
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.33328425884246826
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,nan,36308650,LOINC,LA20354-9,Meas Value,0.22708964347839355
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,nan,40479203,SNOMED,441491005,Procedure,0.6976983547210693
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,nan,1621110,LOINC,LA32204-2,Meas Value,0.3776981234550476
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3249080777168274
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.28096306324005127
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,200616,SNOMED,33167004,Condition,0.5564995110034943
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,4010418,SNOMED,113127005,Procedure,0.45602262020111084
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,nan,4219996,SNOMED,41902000,Measurement,0.4287567138671875
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,nan,4173963,SNOMED,277571004,Condition,0.46191418170928955
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,nan,37017419,SNOMED,713689002,Procedure,0.3959585428237915
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,40173439,RxNorm,966562,Drug,-0.03272223472595215
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,4298279,SNOMED,386373004,Procedure,0.08069837093353271
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,37165885,SNOMED,1255973001,Device,0.33826106786727905
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,nan,4240337,SNOMED,58776007,Procedure,0.4696005582809448
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.33107995986938477
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,nan,37016892,SNOMED,713039006,Procedure,0.4488869905471802
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.15002411603927612
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,nan,1537086,RxNorm,2557214,Drug,0.7703486233949661
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,nan,40771951,LOINC,69444-8,Observation,0.4817914366722107
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.8305753767490387
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,nan,4090966,SNOMED,252189002,Measurement,0.4126148819923401
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,nan,4000731,SNOMED,119561005,Procedure,0.3205496072769165
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,nan,42537496,SNOMED,736919006,Procedure,0.619731605052948
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.6282958388328552
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,nan,4193278,SNOMED,391209003,Observation,0.2914270758628845
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3932758569717407
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,nan,3661571,SNOMED,860617006,Device,0.2340613603591919
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,nan,4341514,SNOMED,236287003,Procedure,0.35922425985336304
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.41246235370635986
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,nan,4025444,SNOMED,120726005,Observation,0.7277778387069702
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,nan,4297236,SNOMED,384642005,Procedure,0.7808655351400375
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,nan,4090826,SNOMED,252103004,Condition,0.48766863346099854
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,nan,44811422,SNOMED,893221000000106,Observation,0.39144229888916016
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,nan,3032965,LOINC,49580-4,Measurement,0.5480273067951202
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4227085,SNOMED,405529005,Procedure,0.30928993225097656
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,nan,4008386,SNOMED,112232007,Meas Value,0.5763939619064331
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.3106483221054077
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,nan,44805644,SNOMED,776491000000109,Observation,0.035442888736724854
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,nan,45761771,SNOMED,468054007,Device,0.34413647651672363
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.15620571374893188
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,nan,45877746,LOINC,LA10185-9,Meas Value,0.21765565872192383
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,1989789,LOINC,LA33322-1,Meas Value,0.05321550369262695
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,nan,4118610,SNOMED,303947005,Device,0.5539178252220154
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,nan,36310218,LOINC,LA19767-5,Meas Value,0.40225279331207275
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173741,RxNorm,966765,Drug,0.3847355842590332
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.08730858564376831
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,nan,4082570,SNOMED,183187001,Device,0.39556604623794556
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,nan,37021255,LOINC,92498-5,Measurement,-0.21658682823181152
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4126098,SNOMED,289968004,Device,0.26309043169021606
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,nan,3042743,LOINC,45768-9,Observation,0.2880977392196655
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.22229927778244019
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.34680604934692383
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,nan,44802117,SNOMED,492361000000106,Observation,0.46126633882522583
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4228824,SNOMED,88366003,Procedure,0.3609473705291748
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.4076300263404846
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,nan,4079117,SNOMED,179209007,Procedure,0.21085864305496216
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,nan,4158900,SNOMED,274022008,Procedure,0.38223129510879517
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,nan,4341523,SNOMED,236308009,Observation,0.2561473250389099
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,nan,4030261,SNOMED,128824003,Observation,0.3184491991996765
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,nan,4127886,SNOMED,236886002,Procedure,0.7485211193561554
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,nan,4079646,SNOMED,183644000,Observation,0.3001437187194824
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,nan,4044958,SNOMED,228761004,Device,0.12130594253540039
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,nan,44803813,SNOMED,722771000000103,Observation,0.4175730347633362
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,nan,4337613,SNOMED,232661005,Procedure,0.38204264640808105
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,nan,4081759,SNOMED,183655000,Observation,0.5385222434997559
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.5526286959648132
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,nan,4337040,SNOMED,232655007,Procedure,0.5258881449699402
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,nan,4160832,SNOMED,431781000,Procedure,0.23639780282974243
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,nan,1989789,LOINC,LA33322-1,Meas Value,0.014330685138702393
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,4138816,SNOMED,32495000,Procedure,0.1377599835395813
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,42902961,RxNorm,1360074,Drug,0.49692022800445557
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,nan,1620794,LOINC,LA32242-2,Meas Value,0.31854546070098877
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4014023,SNOMED,103735009,Observation,0.363827645778656
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,nan,44805835,SNOMED,798321000000108,Measurement,0.21189570426940918
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,nan,4018747,SNOMED,174997007,Procedure,0.4321615695953369
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,nan,42900468,RxNorm,1311280,Drug,0.27126264572143555
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,nan,4280208,SNOMED,66402002,Observation,0.3017314672470093
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,199991,SNOMED,58797008,Condition,0.37461864948272705
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,nan,45763035,SNOMED,469997005,Device,0.5968520045280457
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,nan,4172381,SNOMED,277065002,Procedure,0.3779943585395813
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,nan,4150024,SNOMED,31205005,Procedure,0.6613505482673645
0214010201,0.0,SUS,RAPID IMMUNOCHROMATOGRAPHIC TEST FOR DETECTION OF ANTIBODIES IN HUMAN WHOLE BLOOD SERUM OR PLASMA FOR THE DIAGNOSIS OF LVH,1970-01-01,2099-12-31,nan,44805589,SNOMED,754591000000103,Measurement,0.41486847400665283
0702030821,0.0,SUS,PLATE WITH 95-DEGREE SLIDING SCREW,1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.20658481121063232
0301080062,0.0,SUS,INTENSIVE FOLLOW-UP FOR PATIENT IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,4230209,SNOMED,88848003,Procedure,0.4759141206741333
