source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,,378416,SNOMED,29555009,Condition,0.6314123868942261
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,,4339829,SNOMED,232854009,Procedure,0.7250147461891174
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,,45885090,LOINC,LA10145-3,Meas Value,0.5701486468315125
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,40173437,RxNorm,966548,Drug,0.6476454436779022
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,,36203432,LOINC,85593-2,Observation,0.726795494556427
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,,37399711,SNOMED,715544005,Procedure,0.5930067896842957
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,,4217266,SNOMED,397220009,Procedure,0.6957693696022034
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.466198205947876
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,,45768081,SNOMED,705904002,Device,0.5768318176269531
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,,4025970,SNOMED,120663006,Observation,0.7858760356903076
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,,40759933,LOINC,56814-7,Observation,0.5800431668758392
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,,4237008,SNOMED,405784000,Procedure,0.5911974906921387
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,,4206863,SNOMED,311769005,Device,0.6752566397190094
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,,45760361,SNOMED,466050008,Device,0.547770082950592
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,,4280208,SNOMED,66402002,Observation,0.5499566793441772
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,,4244423,SNOMED,59410002,Meas Value,0.5315091013908386
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,,607020,SNOMED,1148984001,Spec Anatomic Site,0.5271255970001221
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,,45882481,LOINC,LA9155-8,Meas Value,0.6112456023693085
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,,606749,SNOMED,1148553005,Procedure,0.5355965197086334
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,,37396203,SNOMED,715930009,Procedure,0.46279990673065186
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,,3000800,LOINC,21343-9,Measurement,0.7345559597015381
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,,4197273,SNOMED,51497000,Observation,0.7594760656356812
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.4995690584182739
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,,44804895,SNOMED,782671000000103,Procedure,0.5714852809906006
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,,4046688,SNOMED,229499000,Procedure,0.4797070026397705
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.7746574133634567
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.7070892751216888
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.647078663110733
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,,45758903,SNOMED,463862001,Device,0.4330066442489624
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.6557357907295227
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.5940049588680267
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,,42537838,SNOMED,737469002,Observation,0.477263867855072
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.5317558646202087
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,,4106151,SNOMED,257344004,Device,0.4641033411026001
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,,607589,SNOMED,1153636003,Device,0.4630317687988281
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,,763813,SNOMED,447271000124108,Observation,0.4826810956001282
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.6095398962497711
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,,43054920,LOINC,72177-9,Observation,0.4638071656227112
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,,40479203,SNOMED,441491005,Procedure,0.7375823557376862
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,,4031668,SNOMED,14548009,Device,0.6713934242725372
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,,761883,SNOMED,16602771000119109,Observation,0.6140719056129456
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.5715812742710114
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,200616,SNOMED,33167004,Condition,0.6483688950538635
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.6916566789150238
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,,4217958,SNOMED,72845001,Measurement,0.6273204684257507
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.557754635810852
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,,4158900,SNOMED,274022008,Procedure,0.6534546911716461
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.5195953547954559
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.6638919115066528
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,37165885,SNOMED,1255973001,Device,0.6103856861591339
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,,4240337,SNOMED,58776007,Procedure,0.6316825747489929
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,,4179815,SNOMED,42803009,Procedure,0.575217068195343
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,,4176021,SNOMED,428189005,Condition,0.6743626594543457
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,,45757846,SNOMED,462233001,Device,0.5355458855628967
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,,1537086,RxNorm,2557214,Drug,0.8396760076284409
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,,40771951,LOINC,69444-8,Observation,0.5028929114341736
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.8958493322134018
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,,3008271,LOINC,12559-1,Measurement,0.5978876948356628
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,,45758786,SNOMED,463666000,Device,0.5870075523853302
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,,37017497,SNOMED,713781005,Device,0.7283450663089752
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.7362692356109619
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,,4081279,SNOMED,183805005,Observation,0.6142508089542389
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,,4305741,SNOMED,390884006,Observation,0.5730249881744385
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,,1244953,SNOMED,1295433007,Device,0.5738071799278259
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,,4342008,SNOMED,236286007,Procedure,0.765858456492424
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,,4179815,SNOMED,42803009,Procedure,0.6174159348011017
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,,4025444,SNOMED,120726005,Observation,0.7741772532463074
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,,4297236,SNOMED,384642005,Procedure,0.7214274108409882
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,,4015325,SNOMED,104231006,Measurement,0.6947427988052368
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,,43020436,SNOMED,151921000119105,Observation,0.4876476526260376
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,,3021461,LOINC,20507-0,Measurement,0.7636449635028839
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4052252,SNOMED,233373009,Procedure,0.5697478950023651
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,,4008386,SNOMED,112232007,Meas Value,0.6546644270420074
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.6193325817584991
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,,4076112,SNOMED,224147006,Observation,0.47772037982940674
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,,4074298,SNOMED,176837007,Procedure,0.5712193548679352
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,3025284,LOINC,15510-1,Observation,0.48850560188293457
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,,42538215,SNOMED,741073001,Observation,0.5986700654029846
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,4265758,SNOMED,62071000,Observation,0.379527747631073
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,,4074405,SNOMED,178834009,Procedure,0.5885975658893585
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,,36310218,LOINC,LA19767-5,Meas Value,0.640928328037262
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,,40227678,RxNorm,1036892,Drug,0.6247069835662842
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,,4239189,SNOMED,68183006,Device,0.48886001110076904
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,,4082570,SNOMED,183187001,Device,0.6763554215431213
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,,42528382,LOINC,85060-2,Observation,0.38813620805740356
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.6143622696399689
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.6196464002132416
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,,3025284,LOINC,15510-1,Observation,0.5482837855815887
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,,4081759,SNOMED,183655000,Observation,0.6930068731307983
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,,4227842,SNOMED,404191001,Condition,0.5993803143501282
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4072248,SNOMED,178457009,Procedure,0.5841150879859924
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.628510445356369
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,,4079117,SNOMED,179209007,Procedure,0.6167763769626617
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,,36674291,SNOMED,771348000,Procedure,0.7016723155975342
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,,4220474,SNOMED,399005003,Observation,0.5738185346126556
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,,3965853,LOINC,102084-1,Measurement,0.42956817150115967
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4127886,SNOMED,236886002,Procedure,0.9230151772499084
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,,44810464,SNOMED,898011000000103,Observation,0.5458799004554749
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,,4044958,SNOMED,228761004,Device,0.6479063630104065
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,,4333894,SNOMED,432442004,Observation,0.5665138959884644
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,42537063,SNOMED,736182007,Device,0.7300042510032654
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.6690278351306915
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.6202870309352875
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,,4160712,SNOMED,431430006,Procedure,0.7824435085058212
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,,4106977,SNOMED,257280001,Device,0.6444692015647888
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,,35622064,SNOMED,763379009,Procedure,0.4160343408584595
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,28248,SNOMED,26885007,Condition,0.5320801734924316
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173401,RxNorm,966536,Drug,0.6395447254180908
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.5055733323097229
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4216795,SNOMED,395669003,Observation,0.6077520549297333
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,,3024652,LOINC,5027-8,Measurement,0.600097119808197
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,4028835,SNOMED,13418002,Spec Anatomic Site,0.6136435866355896
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,,4229418,SNOMED,404805002,Condition,0.5773975253105164
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,,4280208,SNOMED,66402002,Observation,0.5658688247203827
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,199991,SNOMED,58797008,Condition,0.5984808802604675
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,,45763035,SNOMED,469997005,Device,0.7754563391208649
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,,45761223,SNOMED,467246000,Device,0.6761680841445923
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.7497314214706421
0214010201,0.0,SUS,RAPID IMMUNOCHROMATOGRAPHIC TEST FOR DETECTION OF ANTIBODIES IN HUMAN WHOLE BLOOD SERUM OR PLASMA FOR THE DIAGNOSIS OF LVH,1970-01-01,2099-12-31,,4173453,SNOMED,42333009,Observation,0.45664000511169434
0702030821,0.0,SUS,PLATE WITH 95-DEGREE SLIDING SCREW,1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.4947689175605774
0301080062,0.0,SUS,INTENSIVE FOLLOW-UP FOR PATIENT IN MENTAL HEALTH,1970-01-01,2099-12-31,,4233614,SNOMED,405794005,Observation,0.6846250891685486
0303170115,0.0,SUS,TREATMENT FOR PATIENTS WHO USE COCAINE AND DERIVATIVES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,,433994,SNOMED,191831000,Condition,0.48935431241989136
0802010270,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY LONGER THAN 15 DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.6159455180168152
0604060017,0.0,SUS,FOOD SUPPLEMENT FOR PHENYLKETONURIC PATIENT UNDER 1 YEAR - AMINO ACID FORMULA FREE OF PHENYLALANINE (PER GRAM),1970-01-01,2099-12-31,,763585,SNOMED,443301000124101,Device,0.7034493386745453
0301080070,0.0,SUS,INTENSIVE FOLLOW-UP FOR ALCOHOL/DRUG USER,1970-01-01,2099-12-31,,3040238,LOINC,52103-9,Observation,0.5331540405750275
0702100056,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING APD (PATIENT - 15 DAYS WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.5376622676849365
0803010141,0.0,SUS,PAYMENT UNIT FOR INTERSTATE PATIENT DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.511754184961319
0702090042,0.0,SUS,POST-LARYNGECTOMY VOICE PROSTHESIS WITH SEPARATE ADAPTERS,1970-01-01,2099-12-31,,45767407,SNOMED,704808008,Device,0.6501272916793823
0303170042,0.0,SUS,TREATMENT OF ALCOHOL DEPENDENCE IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS (PER DAY),1970-01-01,2099-12-31,,4064043,SNOMED,20093000,Procedure,0.5537160336971283
0702030848,0.0,SUS,1/3 TUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.8860923126339912
0702031054,0.0,SUS,3.5 MM BRIDGING PLATE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.5999740958213806
