source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.3003283143043518
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,25698,SNOMED,79369007,Condition,0.5434706807136536
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,nan,4021317,SNOMED,225368008,Procedure,0.21673953533172607
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.3973795771598816
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,nan,3023858,LOINC,2769-8,Measurement,0.7797904163599014
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.19599765539169312
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.37116754055023193
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.15557372570037842
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,19103651,RxNorm,411225,Drug,0.29602622985839844
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.25709736347198486
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,nan,4125488,SNOMED,234335003,Procedure,0.5029680132865906
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,nan,440615,SNOMED,71677004,Condition,0.2835482954978943
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.34905481338500977
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,nan,4125643,SNOMED,234454002,Condition,0.42129719257354736
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,nan,4165641,SNOMED,293820001,Procedure,0.3065708875656128
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,nan,4155370,SNOMED,269934003,Measurement,0.4937387704849243
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,nan,4246844,SNOMED,408218006,Measurement,0.6715816557407379
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,nan,40220502,RxNorm,1809206,Drug,0.38007229566574097
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,nan,4155961,SNOMED,371800000,Device,0.34227293729782104
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,4233614,SNOMED,405794005,Observation,0.3358466625213623
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,nan,4019949,SNOMED,174880000,Procedure,0.343408465385437
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,nan,44809882,SNOMED,895041000000109,Observation,0.2904388904571533
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,nan,4189343,SNOMED,60573004,Condition,0.45772379636764526
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,nan,45881446,LOINC,LA7174-1,Meas Value,0.25379157066345215
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,40173437,RxNorm,966548,Drug,0.36592864990234375
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,nan,37017150,SNOMED,713369009,Relationship,0.3324660062789917
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,nan,37399711,SNOMED,715544005,Procedure,0.23682057857513428
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,nan,4217266,SNOMED,397220009,Procedure,0.4948830008506775
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,nan,44804895,SNOMED,782671000000103,Procedure,0.1038823127746582
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,nan,45768081,SNOMED,705904002,Device,0.1662895679473877
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,nan,4025970,SNOMED,120663006,Observation,0.608092725276947
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,nan,4298504,SNOMED,384762007,Procedure,0.15840274095535278
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,nan,4202604,SNOMED,309034008,Observation,0.2745269536972046
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,nan,4206863,SNOMED,311769005,Device,0.4382774233818054
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,nan,45760361,SNOMED,466050008,Device,0.24058657884597778
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,nan,19045770,RxNorm,211053,Drug,-0.003860950469970703
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,nan,4244423,SNOMED,59410002,Meas Value,0.14014852046966553
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,nan,620119,SNOMED,1148801007,Spec Anatomic Site,0.13339143991470337
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,nan,4125487,SNOMED,234334004,Procedure,0.4680606722831726
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,nan,4156932,SNOMED,271298009,Procedure,0.2266155481338501
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,nan,46286318,SNOMED,984201000000109,Procedure,-0.04498708248138428
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,nan,3000800,LOINC,21343-9,Measurement,0.5807931125164032
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,nan,4197273,SNOMED,51497000,Observation,0.6963271498680115
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,nan,4265900,SNOMED,62213004,Procedure,0.1895999312400818
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4252366,SNOMED,408458006,Observation,0.5081267356872559
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,nan,21498681,LOINC,LA25338-7,Meas Value,0.2567182183265686
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.5776861310005188
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,nan,1076143,SNOMED,1335914008,Condition,0.4928167462348938
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.2931935787200928
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,nan,45758903,SNOMED,463862001,Device,0.12564784288406372
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4036392,SNOMED,228751006,Device,-0.0321958065032959
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.12333393096923828
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,nan,44790894,SNOMED,24821000000104,Observation,0.14004921913146973
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.20205426216125488
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,nan,21498801,LOINC,LA25039-1,Meas Value,-0.003511786460876465
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,nan,45758903,SNOMED,463862001,Device,0.08601266145706177
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,nan,4201705,SNOMED,302049001,Condition,0.20236647129058838
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.33328425884246826
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,nan,36308650,LOINC,LA20354-9,Meas Value,0.22708964347839355
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,nan,40479203,SNOMED,441491005,Procedure,0.6865212023258209
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,nan,1621110,LOINC,LA32204-2,Meas Value,0.3776981234550476
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.36514949798583984
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.4202222228050232
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,200616,SNOMED,33167004,Condition,0.5564995110034943
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.42814528942108154
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,nan,3051081,LOINC,48409-7,Measurement,0.38816899061203003
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,nan,4173963,SNOMED,277571004,Condition,0.4430694580078125
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,nan,37017419,SNOMED,713689002,Procedure,0.3959585428237915
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,40173443,RxNorm,966566,Drug,-0.0457913875579834
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,37396207,SNOMED,715934000,Procedure,0.02986365556716919
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,37165885,SNOMED,1255973001,Device,0.33599674701690674
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,nan,4240337,SNOMED,58776007,Procedure,0.43189191818237305
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.28121691942214966
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,nan,4176021,SNOMED,428189005,Condition,0.5366247296333313
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,nan,40767062,LOINC,64351-0,Observation,0.07463741302490234
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,nan,1537568,RxNorm,2557215,Drug,0.7279669046401978
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,nan,40771951,LOINC,69444-8,Observation,0.4817914366722107
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.4853054881095886
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,nan,4090966,SNOMED,252189002,Measurement,0.31780242919921875
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,nan,42904216,RxNorm,1358182,Drug,0.49981528520584106
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,nan,42537496,SNOMED,736919006,Procedure,0.619731605052948
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.6282958388328552
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,nan,4193141,SNOMED,391043003,Observation,0.2849581241607666
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.3060322403907776
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,nan,37397224,SNOMED,717289009,Device,0.18933367729187012
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,nan,4341514,SNOMED,236287003,Procedure,0.35922425985336304
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.2919796109199524
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,nan,4025444,SNOMED,120726005,Observation,0.7277778387069702
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,nan,4297236,SNOMED,384642005,Procedure,0.7097725868225098
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,nan,36304576,LOINC,88703-4,Measurement,0.40232962369918823
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,nan,4148278,SNOMED,266742006,Procedure,0.34176450967788696
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,nan,3021461,LOINC,20507-0,Measurement,0.670071005821228
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4052252,SNOMED,233373009,Procedure,0.28947341442108154
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,nan,4225519,SNOMED,421855004,Device,0.27693724632263184
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.08108794689178467
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.03457760810852051
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,nan,4126624,SNOMED,234850001,Procedure,0.24987077713012695
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.15620571374893188
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,nan,45877746,LOINC,LA10185-9,Meas Value,0.21765565872192383
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,-0.01956772804260254
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,nan,4106153,SNOMED,257349009,Device,0.34319573640823364
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,nan,36310218,LOINC,LA19767-5,Meas Value,0.40225279331207275
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173741,RxNorm,966765,Drug,0.34510505199432373
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,nan,4279533,SNOMED,36743005,Spec Anatomic Site,0.12473708391189575
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,nan,4082570,SNOMED,183187001,Device,0.39556604623794556
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,nan,37021255,LOINC,92498-5,Measurement,-0.21658682823181152
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4327880,SNOMED,428998009,Procedure,0.20228898525238037
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,nan,4193141,SNOMED,391043003,Observation,0.3562577962875366
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.22229927778244019
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,4081759,SNOMED,183655000,Observation,0.5006244778633118
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,nan,44802117,SNOMED,492361000000106,Observation,0.44260287284851074
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4228824,SNOMED,88366003,Procedure,0.3415716886520386
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.4076300263404846
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,nan,4079117,SNOMED,179209007,Procedure,0.20616233348846436
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,nan,36674291,SNOMED,771348000,Procedure,0.4563777446746826
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,nan,4003402,SNOMED,12037007,Observation,0.1251542568206787
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,nan,4143997,SNOMED,427642009,Condition,0.29769766330718994
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,nan,4127886,SNOMED,236886002,Procedure,0.7103788256645203
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,nan,607650,SNOMED,1155756009,Observation,0.2189805507659912
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,nan,4219751,SNOMED,82508008,Observation,0.09993350505828857
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,nan,44803813,SNOMED,722771000000103,Observation,0.4175730347633362
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,nan,42537063,SNOMED,736182007,Device,0.4071563482284546
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,nan,4081759,SNOMED,183655000,Observation,0.5385222434997559
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,nan,36304282,LOINC,87169-9,Procedure,0.40217113494873047
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,nan,4160712,SNOMED,431430006,Procedure,0.3902088403701782
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,nan,4203673,SNOMED,433594009,Procedure,0.19266283512115479
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,nan,4183713,SNOMED,43725001,Device,-0.026090383529663086
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,4189739,SNOMED,392204006,Procedure,0.16000676155090332
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,42902961,RxNorm,1360074,Drug,0.49692022800445557
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,nan,37311065,SNOMED,840533007,Observation,0.2614130973815918
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,606820,SNOMED,1148679005,Observation,0.4138719439506531
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,nan,4102154,SNOMED,28163009,Measurement,0.1667848825454712
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,nan,4139313,SNOMED,264070001,Spec Anatomic Site,0.4444493055343628
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,nan,42900468,RxNorm,1311280,Drug,0.20608001947402954
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,nan,4280208,SNOMED,66402002,Observation,0.30972474813461304
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,199991,SNOMED,58797008,Condition,0.37461864948272705
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,nan,45763035,SNOMED,469997005,Device,0.4952920079231262
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,nan,4172381,SNOMED,277065002,Procedure,0.32523465156555176
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,nan,4150024,SNOMED,31205005,Procedure,0.4741673469543457
0214010201,0.0,SUS,RAPID IMMUNOCHROMATOGRAPHIC TEST FOR DETECTION OF ANTIBODIES IN HUMAN WHOLE BLOOD SERUM OR PLASMA FOR THE DIAGNOSIS OF LVH,1970-01-01,2099-12-31,nan,44805589,SNOMED,754591000000103,Measurement,0.41486847400665283
0702030821,0.0,SUS,PLATE WITH 95-DEGREE SLIDING SCREW,1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.156696617603302
0301080062,0.0,SUS,INTENSIVE FOLLOW-UP FOR PATIENT IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,44790935,SNOMED,248691000000104,Procedure,0.4036502242088318
