source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.5694568753242493
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,36717743,SNOMED,6471000179103,Procedure,0.20533627271652222
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,,40771947,LOINC,69440-6,Observation,-0.11118459701538086
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173436,RxNorm,966623,Drug,0.5257087647914886
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,,3023858,LOINC,2769-8,Measurement,0.38595008850097656
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,800892,RxNorm,197536,Drug,-0.3873535394668579
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,,4032376,SNOMED,108305003,Procedure,0.17904317378997803
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.1795198917388916
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,40173436,RxNorm,966623,Drug,0.4435518980026245
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,,4206863,SNOMED,311769005,Device,0.4139937162399292
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,,4125488,SNOMED,234335003,Procedure,0.3687651753425598
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,,440615,SNOMED,71677004,Condition,0.24981439113616943
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.39861392974853516
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,,4023919,SNOMED,116797000,Procedure,0.27943921089172363
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,,44507755,RxNorm,1441683,Drug,0.18319737911224365
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,,4078135,SNOMED,275716001,Measurement,0.25589579343795776
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,,4246844,SNOMED,408218006,Measurement,0.7340564429759979
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,,40220447,RxNorm,1809031,Drug,0.7112699151039124
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,,3661486,SNOMED,838425008,Device,0.2969699501991272
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,,4127601,SNOMED,306206005,Observation,0.39445292949676514
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,,4019949,SNOMED,174880000,Procedure,0.37228620052337646
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,,44809882,SNOMED,895041000000109,Observation,0.2879389524459839
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,,4339829,SNOMED,232854009,Procedure,0.6369425356388092
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,,45881446,LOINC,LA7174-1,Meas Value,0.23574382066726685
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,40173436,RxNorm,966623,Drug,0.4785969853401184
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,,3028765,LOINC,13304-1,Measurement,0.4174368381500244
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,,40763477,LOINC,60422-3,Measurement,-0.43549680709838867
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,,4263590,SNOMED,46028000,Procedure,0.5358895063400269
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.28401505947113037
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,,4100063,SNOMED,27606000,Device,0.38102203607559204
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,,4196279,SNOMED,315067005,Measurement,0.5372582674026489
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,,40759933,LOINC,56814-7,Observation,0.3834558129310608
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,,4237008,SNOMED,405784000,Procedure,0.18187689781188965
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,,4206863,SNOMED,311769005,Device,0.4271145462989807
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,,4082564,SNOMED,183171004,Device,0.2707063555717468
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,,4080171,SNOMED,238321006,Procedure,0.1905660629272461
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,,4244423,SNOMED,59410002,Meas Value,0.13448011875152588
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,,606451,SNOMED,1145011002,Spec Anatomic Site,0.19495642185211182
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,,4125487,SNOMED,234334004,Procedure,0.31131500005722046
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,,42528981,LOINC,82835-0,Note,0.2714545726776123
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,,4053248,SNOMED,160985003,Observation,-0.12918782234191895
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,,3000800,LOINC,21343-9,Measurement,0.5446919202804565
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,,4197273,SNOMED,51497000,Observation,0.5127119421958923
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.2094956636428833
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4248978,SNOMED,408920002,Procedure,0.2557483911514282
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,,4302819,SNOMED,387854002,Procedure,0.08909159898757935
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.686967670917511
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.40122294425964355
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.49684250354766846
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,,40220372,RxNorm,1807892,Drug,0.0036696195602416992
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.6657353043556213
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.48422396183013916
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,,44793347,SNOMED,382341000000101,Observation,-0.0598750114440918
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,,4001217,SNOMED,119270007,Procedure,0.1218268871307373
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,,4031668,SNOMED,14548009,Device,0.13634026050567627
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,,40220372,RxNorm,1807892,Drug,-0.006380915641784668
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,,4014829,SNOMED,11429006,Observation,0.1719822883605957
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.3985695242881775
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,,36308650,LOINC,LA20354-9,Meas Value,0.07742279767990112
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,,40479203,SNOMED,441491005,Procedure,0.4835944175720215
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,,1621110,LOINC,LA32204-2,Meas Value,0.31270456314086914
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.5048780143260956
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.5065119564533234
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,200616,SNOMED,33167004,Condition,0.259161114692688
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.5588427484035492
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,,4219996,SNOMED,41902000,Measurement,0.49472683668136597
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.3577066659927368
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,,4297235,SNOMED,384641003,Procedure,0.3200157880783081
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,37396223,SNOMED,715954004,Procedure,-0.04316449165344238
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.2771158814430237
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,37165885,SNOMED,1255973001,Device,0.3537859320640564
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,,4240337,SNOMED,58776007,Procedure,0.2634390592575073
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,,3031059,LOINC,41359-1,Measurement,-0.08475124835968018
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,,37016892,SNOMED,713039006,Procedure,0.4538745880126953
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,,40767067,LOINC,64356-9,Observation,0.1367526650428772
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,,1537086,RxNorm,2557214,Drug,0.7384301126003265
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,,40771951,LOINC,69444-8,Observation,0.16957950592041016
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.8737902045249939
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,,4008119,SNOMED,121759002,Measurement,0.20862698554992676
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,,4000731,SNOMED,119561005,Procedure,0.3066895008087158
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,,42537496,SNOMED,736919006,Procedure,0.5796941816806793
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.7058697044849396
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.20383423566818237
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.3781425952911377
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,,45771162,SNOMED,701232006,Device,0.26408690214157104
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,,4341511,SNOMED,236275005,Procedure,0.6028923094272614
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,,4179815,SNOMED,42803009,Procedure,0.2940866947174072
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,,46272060,SNOMED,710361006,Observation,0.43639928102493286
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,,4297236,SNOMED,384642005,Procedure,0.49539315700531006
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,,36304576,LOINC,88703-4,Measurement,0.29774171113967896
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,,43020436,SNOMED,151921000119105,Observation,0.15836101770401
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,,3021461,LOINC,20507-0,Measurement,0.6865461766719818
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.2980960011482239
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,,4224783,SNOMED,84546002,Device,0.1561732292175293
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.38917845487594604
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.02815943956375122
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,,45761771,SNOMED,468054007,Device,0.2574005722999573
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,1990425,LOINC,LA33326-2,Meas Value,-0.007938742637634277
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,,45877746,LOINC,LA10185-9,Meas Value,0.09241443872451782
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,,44803597,SNOMED,721761000000102,Observation,-0.10296547412872314
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,,4074405,SNOMED,178834009,Procedure,0.34199655055999756
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,,4078929,SNOMED,19257004,Device,0.37456703186035156
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,,40173436,RxNorm,966623,Drug,0.4472619295120239
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,,4239189,SNOMED,68183006,Device,0.19161146879196167
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,,4082570,SNOMED,183187001,Device,0.32747143507003784
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,,45877719,LOINC,LA18079-6,Meas Value,-0.1378401517868042
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.3111797571182251
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.29107213020324707
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,,3025284,LOINC,15510-1,Observation,0.058146774768829346
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.4597250819206238
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,,4227842,SNOMED,404191001,Condition,0.2448279857635498
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4072248,SNOMED,178457009,Procedure,0.36593693494796753
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.2864449620246887
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,,4120820,SNOMED,303730002,Device,0.30700308084487915
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,,4158900,SNOMED,274022008,Procedure,0.39524614810943604
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,,4121557,SNOMED,257456002,Observation,0.09996366500854492
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,,792743,RxNorm,1986444,Drug,0.2822306156158447
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4127886,SNOMED,236886002,Procedure,0.8191846162080765
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,,4088217,SNOMED,18629005,Procedure,0.2407130002975464
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,,4338736,SNOMED,231708006,Procedure,0.028761863708496094
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,,44803813,SNOMED,722771000000103,Observation,0.2076680064201355
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,4337613,SNOMED,232661005,Procedure,0.31412607431411743
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,,40480207,SNOMED,444598000,Procedure,0.33362191915512085
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.47183138132095337
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,,4160712,SNOMED,431430006,Procedure,0.502215564250946
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,,4052413,SNOMED,233527006,Procedure,0.31420379877090454
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,,37396223,SNOMED,715954004,Procedure,-0.06129145622253418
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,,4078306,SNOMED,276180004,Device,0.22110450267791748
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173401,RxNorm,966536,Drug,0.5274672508239746
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,,37079336,LOINC,LA29805-1,Meas Value,0.03764474391937256
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4014023,SNOMED,103735009,Observation,0.540835440158844
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,,4045143,SNOMED,122384004,Measurement,0.22579216957092285
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,4339974,SNOMED,233069001,Procedure,0.4497678875923157
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,,42900468,RxNorm,1311280,Drug,0.22128069400787354
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,,4280208,SNOMED,66402002,Observation,0.1338731050491333
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,45768535,SNOMED,706986008,Observation,0.26871633529663086
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,,45763035,SNOMED,469997005,Device,0.7199434638023376
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,,44811679,SNOMED,905811000000107,Procedure,0.28338122367858887
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.7138209342956543
0214010201,0.0,SUS,RAPID IMMUNOCHROMATOGRAPHIC TEST FOR DETECTION OF ANTIBODIES IN HUMAN WHOLE BLOOD SERUM OR PLASMA FOR THE DIAGNOSIS OF LVH,1970-01-01,2099-12-31,,21492993,LOINC,80387-4,Measurement,0.12930583953857422
0702030821,0.0,SUS,PLATE WITH 95-DEGREE SLIDING SCREW,1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.3049139976501465
0301080062,0.0,SUS,INTENSIVE FOLLOW-UP FOR PATIENT IN MENTAL HEALTH,1970-01-01,2099-12-31,,4233614,SNOMED,405794005,Observation,0.2642803192138672
0303170115,0.0,SUS,TREATMENT FOR PATIENTS WHO USE COCAINE AND DERIVATIVES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,,4150024,SNOMED,31205005,Procedure,0.22724264860153198
0802010270,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY LONGER THAN 15 DAYS,1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.33447182178497314
0604060017,0.0,SUS,FOOD SUPPLEMENT FOR PHENYLKETONURIC PATIENT UNDER 1 YEAR - AMINO ACID FORMULA FREE OF PHENYLALANINE (PER GRAM),1970-01-01,2099-12-31,,763585,SNOMED,443301000124101,Device,0.41109538078308105
