source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0702030996,0.0,SUS,T-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.6193432211875916
0413030016,0.0,SUS,LIPOSUCTION OF BUFFALO HUMP OR SUBMANDIBULAR REGION IN PATIENTS WITH LIPODYSTROPHY DUE TO ANTIRETROVIRAL USE,1970-01-01,2099-12-31,nan,40485078,SNOMED,444162001,Procedure,0.5394429862499237
0101010028,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4216446,SNOMED,41838008,Procedure,0.09983158111572266
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.41574496030807495
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,25698,SNOMED,79369007,Condition,0.5557361543178558
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,nan,40770172,LOINC,67554-6,Observation,0.19334161281585693
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.5801042914390564
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,nan,3023858,LOINC,2769-8,Measurement,0.8189138472080231
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,36309631,LOINC,LA19669-3,Meas Value,0.09293544292449951
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.3960128426551819
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,nan,3965317,LOINC,101573-4,Observation,0.08893692493438721
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.5690931677818298
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,nan,4239189,SNOMED,68183006,Device,0.26756763458251953
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,nan,44793170,SNOMED,378841000000102,Procedure,0.49005818367004395
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,nan,4278250,SNOMED,65339005,Condition,0.19738101959228516
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,nan,4056824,SNOMED,182775008,Observation,0.44732052087783813
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,nan,35602783,RxNorm,1670383,Drug,0.3387655019760132
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,nan,948920,RxNorm,668526,Drug,0.21715909242630005
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,nan,4155370,SNOMED,269934003,Measurement,0.3995708227157593
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,nan,4246844,SNOMED,408218006,Measurement,0.7396977245807648
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,nan,40220502,RxNorm,1809206,Drug,0.6240920126438141
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,nan,3661486,SNOMED,838425008,Device,0.33282995223999023
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,nan,44790935,SNOMED,248691000000104,Procedure,0.2540600299835205
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,nan,4019949,SNOMED,174880000,Procedure,0.48261475563049316
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,nan,44809882,SNOMED,895041000000109,Observation,0.4353926181793213
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,nan,4112091,SNOMED,253603005,Condition,0.4561898112297058
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,nan,45881446,LOINC,LA7174-1,Meas Value,0.23108959197998047
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,nan,40173436,RxNorm,966623,Drug,0.5096445381641388
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,nan,3027924,LOINC,13303-3,Measurement,0.5162796080112457
0301030154,0.0,SUS,REMOVAL IN A SIMPLE TRANSPORT AMBULANCE (TYPE A AMBULANCE),1970-01-01,2099-12-31,nan,37399454,SNOMED,715537001,Procedure,0.3244735598564148
0408050020,0.0,SUS,AMPUTATION/DISARTICULATION OF FOOT AND TARSUS,1970-01-01,2099-12-31,nan,4217266,SNOMED,397220009,Procedure,0.6121006608009338
0301050040,0.0,SUS,MULTIDISCIPLINARY THERAPEUTIC HOME CARE IN HIV/AIDS (ADTM),1970-01-01,2099-12-31,nan,4172515,SNOMED,277132007,Procedure,0.07371342182159424
0702050520,0.0,SUS,SYSTEM FOR TITANIUM TRANSVERSE FIXATION,1970-01-01,2099-12-31,nan,4130103,SNOMED,261200006,Device,0.3419678807258606
0202030407,0.0,SUS,SEARCH FOR ANTI-BRUCELLA ANTIBODIES,1970-01-01,2099-12-31,nan,4025970,SNOMED,120663006,Observation,0.6035303175449371
0301030111,0.0,SUS,MEDICAL REGULATION OF EMERGENCY BY SAMU 192 CENTER WITH MULTIPLE RESOURCE DEPLOYMENT,1970-01-01,2099-12-31,nan,40759933,LOINC,56814-7,Observation,0.296217143535614
0211080071,0.0,SUS,PHARMACODYNAMIC TEST,1970-01-01,2099-12-31,nan,44806849,SNOMED,803141000000106,Measurement,0.20440256595611572
0702050415,0.0,SUS,TITANIUM SCREW COMPATIBLE WITH THORACO-LUMBO-SACRAL PLATE,1970-01-01,2099-12-31,nan,4206863,SNOMED,311769005,Device,0.3796377182006836
0702090018,0.0,SUS,STEEL-TEFLON PROSTHESIS,1970-01-01,2099-12-31,nan,45760361,SNOMED,466050008,Device,0.17759275436401367
0702100080,0.0,SUS,EXCHANGE SETS FOR PATIENT UNDERGOING CAPD (PATIENT/15 DAYS),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.2877478003501892
0702050512,0.0,SUS,HARTSHILL-TYPE OR SIMILAR RECTANGLE,1970-01-01,2099-12-31,nan,4244423,SNOMED,59410002,Meas Value,0.1633741855621338
0702050784,0.0,SUS,BAR CONNECTOR FOR CERVICOTHORACIC JUNCTION,1970-01-01,2099-12-31,nan,620119,SNOMED,1148801007,Spec Anatomic Site,0.30369025468826294
0506010074,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - RELATED,1970-01-01,2099-12-31,nan,4125487,SNOMED,234334004,Procedure,0.4846973419189453
0503030015,0.0,SUS,HEMODYNAMIC MAINTENANCE OF POTENTIAL DONOR AND OPERATING ROOM FEE FOR ORGAN RETRIEVAL,1970-01-01,2099-12-31,nan,4156932,SNOMED,271298009,Procedure,0.15487605333328247
0803010109,0.0,SUS,UNIT OF PAYMENT FOR COMPANION TRAVEL BY GROUND TRANSPORT (EVERY 50 KM DISTANCE),1970-01-01,2099-12-31,nan,19009984,RxNorm,336954,Drug,-0.3429384231567383
0501010106,0.0,SUS,IDENTIFICATION OF RELATED HEMATOPOIETIC STEM CELL DONOR 2ND PHASE (PER TYPED DONOR),1970-01-01,2099-12-31,nan,3000800,LOINC,21343-9,Measurement,0.6375694274902344
0211090050,0.0,SUS,DETERMINATION OF INTRA-ABDOMINAL PRESSURE,1970-01-01,2099-12-31,nan,4197273,SNOMED,51497000,Observation,0.7553865313529968
0303170123,0.0,SUS,TREATMENT OF PATIENTS WHO USE COCAINE AND DERIVATIVES WITH COMORBIDITIES IN A REFERENCE HOSPITAL FOR COMPREHENSIVE CARE OF ALCOHOL AND OTHER DRUG USERS - PER DAY,1970-01-01,2099-12-31,nan,4150024,SNOMED,31205005,Procedure,0.0780264139175415
0301050031,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,4252366,SNOMED,408458006,Observation,0.33658063411712646
0101050054,0.0,SUS,MASSAGE/AUTO-MASSAGE WORKSHOP,1970-01-01,2099-12-31,nan,21498681,LOINC,LA25338-7,Meas Value,0.1370178461074829
0702030988,0.0,SUS,T-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.5183343887329102
0304050164,0.0,SUS,CHEMOTHERAPY OF SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1970-01-01,2099-12-31,nan,37396745,SNOMED,716659002,Condition,0.6335570216178894
0702030856,0.0,SUS,ANGLED PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.1578047275543213
0702050180,0.0,SUS,MONONYLON 9.0 WIRE,1970-01-01,2099-12-31,nan,4139129,SNOMED,3265006,Observation,-0.013826966285705566
0702031089,0.0,SUS,SEMITUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4155685,SNOMED,272814003,Spec Anatomic Site,-0.18088865280151367
0702031097,0.0,SUS,SEMITUBULAR PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4262666,SNOMED,46399008,Observation,-0.20287585258483887
0801010047,0.0,SUS,INCENTIVE FOR CIVIL BIRTH REGISTRATION,1970-01-01,2099-12-31,nan,44790894,SNOMED,24821000000104,Observation,0.010589003562927246
0702100048,0.0,SUS,APD EXCHANGE SET (PATIENT-MONTH WITH HOME INSTALLATION AND MACHINE MAINTENANCE),1970-01-01,2099-12-31,nan,4001217,SNOMED,119270007,Procedure,0.2415674924850464
0702050326,0.0,SUS,LUQUE-TYPE SMOOTH ROD,1970-01-01,2099-12-31,nan,21498801,LOINC,LA25039-1,Meas Value,-0.03151655197143555
0702050172,0.0,SUS,MONONYLON 8.0 WIRE,1970-01-01,2099-12-31,nan,19010892,RxNorm,30198,Drug,-0.02457737922668457
0301020027,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED SEQUELAE,1970-01-01,2099-12-31,nan,4203711,SNOMED,308273005,Observation,0.12373876571655273
0506010198,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.40930330753326416
0301010196,0.0,SUS,CLINICAL EVALUATION FOR DIAGNOSIS OF RARE DISEASES - AXIS I: 1 - CONGENITAL ANOMALIES OR LATE ONSET,1970-01-01,2099-12-31,nan,36308650,LOINC,LA20354-9,Meas Value,0.27439868450164795
0205020224,0.0,SUS,ULTRASONIC HEPATIC ELASTOGRAPHY,1970-01-01,2099-12-31,nan,40479203,SNOMED,441491005,Procedure,0.6241783499717712
0702050245,0.0,SUS,LAMINAR COMPRESSION HOOK - HARRINGTON SYSTEM (ALL),1970-01-01,2099-12-31,nan,4031668,SNOMED,14548009,Device,0.374639630317688
0506010171,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-PANCREAS TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3379475474357605
0702050482,0.0,SUS,TITANIUM PLATE FOR MINI/MICRO-FRAGMENTS (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.4714937210083008
0506020096,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER LIVER TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,200616,SNOMED,33167004,Condition,0.5296318531036377
0501070133,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF KIDNEY TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.5358178913593292
0501040102,0.0,SUS,CROSSMATCH TESTS IN ORGAN AND BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,nan,3051081,LOINC,48409-7,Measurement,0.44274604320526123
0304070084,0.0,SUS,IMMUNOTHERAPY IN CHILD OR ADOLESCENT WITH B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA (ALL),1970-01-01,2099-12-31,nan,4173963,SNOMED,277571004,Condition,0.33326733112335205
0406010285,0.0,SUS,CORRECTION OF AORTIC STENOSIS (0 TO 3 YEARS),1970-01-01,2099-12-31,nan,37017419,SNOMED,713689002,Procedure,0.4314086437225342
0803010133,0.0,SUS,PAYMENT UNIT FOR INTERSTATE COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES) - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.052230656147003174
0803010060,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY - (FOR CNRAC TREATMENT),1970-01-01,2099-12-31,nan,4327347,SNOMED,75118006,Procedure,0.44262558221817017
0702110035,0.0,SUS,UPPER LIMB THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,37165885,SNOMED,1255973001,Device,0.39814096689224243
0506010066,0.0,SUS,FOLLOW-UP OF PATIENT AFTER AUTOLOGOUS BONE MARROW TRANSPLANT,1970-01-01,2099-12-31,nan,4240337,SNOMED,58776007,Procedure,0.432070255279541
0211030015,0.0,SUS,KINEMATIC EVALUATION AND LINEAR PARAMETERS,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.460760235786438
0408060689,0.0,SUS,SURGICAL TREATMENT OF FINGER EXTENSOR APPARATUS RUPTURE,1970-01-01,2099-12-31,nan,4176021,SNOMED,428189005,Condition,0.5128302872180939
0702100064,0.0,SUS,EXCHANGE SET FOR PATIENT UNDERGOING CAPD (PATIENT-MONTH) CORRESPONDING TO 120 UNITS,1970-01-01,2099-12-31,nan,45769372,SNOMED,708009008,Procedure,0.20543646812438965
0604860030,0.0,SUS,ELEXACAFTOR 50 MG/TEZACAFTOR 25 MG/IVACAFTOR 37.5 MG + IVACAFTOR 75 MG (PER COATED TABLET),1970-01-01,2099-12-31,nan,1537568,RxNorm,2557215,Drug,0.8047853112220764
0301020043,0.0,SUS,EPIDEMIOLOGICAL INVESTIGATION OF DEATH DUE TO WORK-RELATED DISEASES INJURIES OR ACCIDENTS,1970-01-01,2099-12-31,nan,40770172,LOINC,67554-6,Observation,0.24611127376556396
0702030830,0.0,SUS,1/3 TUBULAR PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4106145,SNOMED,257323004,Device,0.5415738523006439
0202010066,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (4 MEASUREMENTS),1970-01-01,2099-12-31,nan,4090966,SNOMED,252189002,Measurement,0.3591279983520508
0702040371,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 70 CM (PTFE),1970-01-01,2099-12-31,nan,4000731,SNOMED,119561005,Procedure,0.3357962965965271
0702100021,0.0,SUS,DOUBLE-LUMEN SUBCLAVIAN CATHETER FOR HEMODIALYSIS,1970-01-01,2099-12-31,nan,42537496,SNOMED,736919006,Procedure,0.5444187521934509
0501070125,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF PANCREAS TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.6494314670562744
0802010253,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY UP TO SEVEN DAYS,1970-01-01,2099-12-31,nan,4086016,SNOMED,24642003,Procedure,0.2082146406173706
0506010210,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-HEART TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.3846690058708191
0702050199,0.0,SUS,MALLEABLE TITANIUM CERCLAGE WIRE FOR SPINE METAPHYSIS AND DIAPHYSIS,1970-01-01,2099-12-31,nan,1244953,SNOMED,1295433007,Device,0.19009339809417725
0409050032,0.0,SUS,HYPOSPADIAS CORRECTION (1ST STAGE),1970-01-01,2099-12-31,nan,4341514,SNOMED,236287003,Procedure,0.6501965224742889
0211030023,0.0,SUS,KINETIC KINEMATIC AND LINEAR PARAMETERS EVALUATION,1970-01-01,2099-12-31,nan,4179815,SNOMED,42803009,Procedure,0.47761601209640503
0202030377,0.0,SUS,SEARCH FOR ANTI-ADENOVIRUS ANTIBODIES,1970-01-01,2099-12-31,nan,4025444,SNOMED,120726005,Observation,0.7250597476959229
0702040223,0.0,SUS,SET FOR PERCUTANEOUS MITRAL VALVULOPLASTY,1970-01-01,2099-12-31,nan,4297236,SNOMED,384642005,Procedure,0.4427894949913025
0213010690,0.0,SUS,DRUG SUSCEPTIBILITY TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,nan,3033710,LOINC,42642-9,Measurement,0.463661789894104
0301070300,0.0,SUS,CARE FOR FAMILY MEMBERS CAREGIVERS AND/OR COMPANIONS OF PERSONS WITH DISABILITIES IN SPECIALIZED REHABILITATION SERVICES,1970-01-01,2099-12-31,nan,43020436,SNOMED,151921000119105,Observation,0.32873839139938354
0202031160,0.0,SUS,RAPID TESTS FOR SYPHILIS DIAGNOSIS,1970-01-01,2099-12-31,nan,3021461,LOINC,20507-0,Measurement,0.6577499806880951
0702040320,0.0,SUS,BIFURCATED INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4052252,SNOMED,233373009,Procedure,0.28087031841278076
0702050148,0.0,SUS,BLOCKING DEVICE,1970-01-01,2099-12-31,nan,4008386,SNOMED,112232007,Meas Value,0.24706947803497314
0702031020,0.0,SUS,CLOVERLEAF PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.18751955032348633
0803010044,0.0,SUS,ALLOWANCE FOR COMPANION FOOD/OVERNIGHT STAY,1970-01-01,2099-12-31,nan,45776407,RxNorm,1543006,Drug,-0.4308607578277588
0702040584,0.0,SUS,COIL PLACEMENT SYSTEM,1970-01-01,2099-12-31,nan,4126624,SNOMED,234850001,Procedure,0.18825101852416992
0803010117,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,-0.004208564758300781
0802010245,0.0,SUS,DAILY RATE FOR KANGAROO NEONATAL INTERMEDIATE CARE UNIT (UCINCa),1970-01-01,2099-12-31,nan,45877746,LOINC,LA10185-9,Meas Value,0.2408459186553955
0803010095,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY RIVER TRANSPORT (EVERY 27 NAUTICAL MILES),1970-01-01,2099-12-31,nan,4051078,SNOMED,160172000,Observation,-0.16343581676483154
0702050822,0.0,SUS,PEDICULAR DEVICE FOR ROD FIXATION (INCLUDES LOCKING SYSTEM),1970-01-01,2099-12-31,nan,4118610,SNOMED,303947005,Device,0.3998366594314575
0702040436,0.0,SUS,MULTI-SITE PACEMAKER,1970-01-01,2099-12-31,nan,4078929,SNOMED,19257004,Device,0.4746803641319275
0604280033,0.0,SUS,BECLOMETASONE 250 MCG SPRAY (PER 200-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173741,RxNorm,966765,Drug,0.445709764957428
0702031062,0.0,SUS,4.5 MM BRIDGING PLATE,1970-01-01,2099-12-31,nan,4098108,SNOMED,271003,Device,0.17567092180252075
0702030457,0.0,SUS,CRANIAL HALO,1970-01-01,2099-12-31,nan,4093467,SNOMED,1870001,Procedure,0.36660104990005493
0301020035,0.0,SUS,ISSUANCE OF OPINION ON CAUSAL LINK,1970-01-01,2099-12-31,nan,4156191,SNOMED,272132000,Meas Value,-0.05967426300048828
0702040339,0.0,SUS,INORGANIC TUBULAR ARTERIAL GRAFT WITH COLLAGEN,1970-01-01,2099-12-31,nan,4126098,SNOMED,289968004,Device,0.3466433882713318
0802010261,0.0,SUS,DAILY RATE FOR MENTAL HEALTH WITH STAY BETWEEN 8 AND 15 DAYS,1970-01-01,2099-12-31,nan,4086016,SNOMED,24642003,Procedure,0.1965419054031372
0803010125,0.0,SUS,PAYMENT UNIT FOR PATIENT DISPLACEMENT BY GROUND TRANSPORT (EVERY 50 KM),1970-01-01,2099-12-31,nan,1988382,LOINC,100040-5,Measurement,0.10894149541854858
0506010112,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LIVER TRANSPLANT,1970-01-01,2099-12-31,nan,4081759,SNOMED,183655000,Observation,0.5123516619205475
0301070156,0.0,SUS,MULTIDISCIPLINARY EVALUATION IN VISUAL IMPAIRMENT,1970-01-01,2099-12-31,nan,44802117,SNOMED,492361000000106,Observation,0.5089965462684631
0702050474,0.0,SUS,TITANIUM RECONSTRUCTION PLATE FOR MANDIBLE FRACTURE (INCLUDES SCREWS),1970-01-01,2099-12-31,nan,4228824,SNOMED,88366003,Procedure,0.3633512854576111
0802010105,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,nan,37079336,LOINC,LA29805-1,Meas Value,0.4048674702644348
0702050792,0.0,SUS,STEINMANN-TYPE SMOOTH PIN,1970-01-01,2099-12-31,nan,4031749,SNOMED,109226007,Device,0.00353085994720459
0406010307,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS,1970-01-01,2099-12-31,nan,36674291,SNOMED,771348000,Procedure,0.47350460290908813
0702070041,0.0,SUS,MíLLER SPHERE,1970-01-01,2099-12-31,nan,4341523,SNOMED,236308009,Observation,0.4044145345687866
0304080080,0.0,SUS,IMMUNOTHERAPY WITH BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER VIAL),1970-01-01,2099-12-31,nan,36026884,RxNorm,2536452,Drug,0.12030267715454102
0416060048,0.0,SUS,HYSTERECTOMY WITH (UNI/BILATERAL) ANNEXECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,nan,4127886,SNOMED,236886002,Procedure,0.7876876592636108
0301120056,0.0,SUS,FOLLOW-UP OF PATIENT AFTER BARIATRIC SURGERY BY A MULTIDISCIPLINARY TEAM,1970-01-01,2099-12-31,nan,36203358,LOINC,85514-8,Note,0.20449697971343994
0304010308,0.0,SUS,CUSTOM COLLIMATION,1970-01-01,2099-12-31,nan,4036395,SNOMED,228765008,Device,0.042018890380859375
0301040060,0.0,SUS,COLLECTION OF EVIDENCE OF SEXUAL VIOLENCE,1970-01-01,2099-12-31,nan,44803813,SNOMED,722771000000103,Observation,0.36052608489990234
0702120049,0.0,SUS,LUNG PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,nan,42537063,SNOMED,736182007,Device,0.3828514814376831
0506010180,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-KIDNEY TRANSPLANT,1970-01-01,2099-12-31,nan,40480207,SNOMED,444598000,Procedure,0.4625213146209717
0403070171,0.0,SUS,TREATMENT OF ACUTE ISCHEMIC STROKE WITH MECHANICAL THROMBECTOMY,1970-01-01,2099-12-31,nan,36304282,LOINC,87169-9,Procedure,0.315310001373291
0208070028,0.0,SUS,LUNG SCINTIGRAPHY FOR ASPIRATION STUDY,1970-01-01,2099-12-31,nan,4160712,SNOMED,431430006,Procedure,0.5693626701831818
0702100102,0.0,SUS,METALLIC GUIDE FOR INTRODUCTION OF DOUBLE-LUMEN CATHETER,1970-01-01,2099-12-31,nan,4106977,SNOMED,257280001,Device,0.4136987328529358
0803010079,0.0,SUS,PAYMENT UNIT FOR COMPANION DISPLACEMENT BY AIR TRANSPORT (EVERY 200 MILES),1970-01-01,2099-12-31,nan,46273965,SNOMED,711432003,Procedure,-0.07124161720275879
0702110019,0.0,SUS,CERVICAL THERMOMOLDABLE PLATE,1970-01-01,2099-12-31,nan,45764779,SNOMED,701547003,Device,0.1622573733329773
0604280050,0.0,SUS,BECLOMETASONE 400 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,nan,40173401,RxNorm,966536,Drug,0.654392421245575
0802010296,0.0,SUS,DAILY RATE FOR ADULT ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,nan,3661406,SNOMED,674814021000119106,Condition,0.12257784605026245
0311010016,0.0,SUS,MULTIDISCIPLINARY CARE IN PALLIATIVE CARE IN SPECIALIZED CARE,1970-01-01,2099-12-31,nan,606820,SNOMED,1148679005,Observation,0.476260781288147
0213010755,0.0,SUS,LINE PROBE ASSAY HYBRIDIZATION TEST FOR TUBERCULOSIS (LPA),1970-01-01,2099-12-31,nan,37021476,LOINC,91763-3,Measurement,0.20778965950012207
0406011290,0.0,SUS,EXPANSION OF THE LEFT VENTRICLE OUTFLOW TRACT (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,nan,4101324,SNOMED,253545000,Condition,0.5783685743808746
0702010138,0.0,SUS,PLATINUM COILS,1970-01-01,2099-12-31,nan,42900468,RxNorm,1311280,Drug,0.18560969829559326
0702100072,0.0,SUS,EXCHANGE SET FOR TRAINING A PATIENT UNDERGOING APD/APDC (9 DAYS) CORRESPONDING TO 36 UNITS,1970-01-01,2099-12-31,nan,4280208,SNOMED,66402002,Observation,0.18291324377059937
0506020053,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER KIDNEY TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,nan,199991,SNOMED,58797008,Condition,0.5006623268127441
0701080159,0.0,SUS,PROSTHESIS FOR LARGE MAXILLARY LOSS IMPLANT-SUPPORTED,1970-01-01,2099-12-31,nan,4100063,SNOMED,27606000,Device,0.5898575782775879
0702020222,0.0,SUS,SYSTEM FOR MANDIBULAR OSTEOGENIC DISTRACTION,1970-01-01,2099-12-31,nan,4099015,SNOMED,27290008,Procedure,0.25225454568862915
0303170069,0.0,SUS,TREATMENT OF MENTAL AND BEHAVIORAL DISORDERS DUE TO PSYCHOACTIVE SUBSTANCE USE,1970-01-01,2099-12-31,nan,4150024,SNOMED,31205005,Procedure,0.5353291034698486
